hash,dungeon_id,keystone_level,duration,timestamp,faction,members
684d6ee3c940704dfc6e5924daa7b4949641e1998118c50d49713c8f7add722e,370,10,1750424,1741628064000,HORDE,e2b3bc38126e5f7a20b96c95c8e55f198e6ce1efa852bd26584ebb98754fa094;7169bd8cfd367fe86ba6fd04d39dae96ec7e2ccdbb041cdf56043fcb5be75dde;1e639301362b4bf0730baf8c01aeb5708ef9d3236a230f23f7f9a5ac381abbdf;6baa582804c350f8ef09c98364a6f4aacc552293fc1f5005fc326a69b28f88d6;e0ee88f19126108f8ddc11fc21110e437faba4ef80502aaa50f21f5f6fe553bc
d75ee6357bc5b549fd1aab5b5db30219f03830c478a55b06e9f194dc92ddd238,370,10,1780316,1741645603000,ALLIANCE,c28c2b5fa0c4da9cca2b3c9a36524e60373f6fbb0d461051fbc1ff94ad43b2aa;5699e24b8533c623dc5943a2ffdf7e665d54cc0f8b90bd7c5f3aa2adeaf51120;c1536d18603529b1ee7d3e7acf303a83d8e1d5158c00e175ccc21e55493ad46a;a6d046c96faf649ed48a00bf6cebdc3b121cb7b107281ed4f81c5227fb1eb187;5c8707b7fc90366ae3bcfcbfb56bfb28ce33fce0be83778b993d37a89289d9d0
af668fcf021ac87aec06ce2907d68b9771d9070df45f5486d1521478834daedf,370,10,1794428,1741439019000,ALLIANCE,e73c9d7fb3b76a2698379b003d0a56465e29124c50407092294ea73958abec6f;f3bc0deddb5aef471ccda92e1014c6753c1ca5b411008e3ba4fef12243447f98;f6d2b247af7173b3600a30906ecf0e1ad0d02d2f8faeaaa9c05d6bc21c7518b0;718ffcc15540fa961605f9378cab51cc32b9119a8649355ac233ea6f2440ec7b;33f75ccc0b9fd8b411f6584940fe71fd0fc615f86d67ce566b9904e8f804de0c
1d05c06eac8970625f887879d8746eeb867e3dd6829be5f5ce63ebcc0cdc0d76,370,10,1807165,1741517507000,HORDE,35db6dd5c96479b4cfddf20626946f66f1f4ae421c34d7bc27b9baa528ff5e16;e9dc9840cbaa2687738fa8af9520c9871bcc7740c94d56a758510f09f3a69efe;70ed939314ea692ae56d994176519ad39e5843557a61270497f2529364c97d80;2a9be336eff4b81f7ea85696c1b9ecdd5c6611d26e5d1820d40f0615b258bc7a;8f8e0182e78665e802a2fc4c898a8fcc90261c60d2a5782b44e38f189a7ec5fe
0d76fcaab800f9160682f7e79e4579d0b280af3c663e340f2bda0e30b714ed50,370,10,1852786,1741401349000,ALLIANCE,cfca5fedd75ed04d9848c749b4fd5b7ab664e330fa2e16a72a39d106f56f0333;01051cc7e07a807298f893af87aef2300de13a87a42cf59e6f8f481caafcb792;8fb5289bd21fd500096ead6cdc7886f8ea1168bd4dccdbc212a3acbba5760f58;f0a6aa32d060d780443550bd21c3f14295373ae1a789e4f0b8b5798985f7b0d7;47ddbf7af0f4a999f2b13b7fc6eff187a402be2f457366527e4229b1b8a2d377
ed29ff3fa534401580b15d3396ec841f9875034faf21c212cf091ac801db2a7f,370,10,1862572,1741629113000,ALLIANCE,fbd2957d6321da19d039b01cfccf9acbac16a179d9ab93c12574049fb788c47a;3d06ed142a7c01a5b5a626d9f2b16699cb486cbbb0367178660138c4198b258c;425eda9aaa65414848621a5e90bfbb0e21033a061f7495bc0f6d4c33951fcb86;f00540e9305ee10fd25e1f274cd0313de60c8612b2ae9fc900b3d69c2c871455;c7fde54ff61bf041e3b94f8e06f9ba192c266b17bd279e8c795fe50175172ab5
17207905c088677ae06ab535ad5a37920b21fcf57aad10a5e84f1acd67193255,382,11,1983377,1741542647000,HORDE,f45b2f619e6ed78dd3db6446bfa9e3806a2d79534859fe8e7da7215b27736a47;47e368e4c271836d9c31917225d21d7a27828ff41fe2c64c0a1981d858008bef;8fedfdd39eb0efc38c2a6b5322032b2c1323242b6a2ba28021c37fb64b17aae4;36566de11accbb1741d20f1e7e27ccc074d123799b0145eea8978ed80fcc6650;45e1daf2f64259742567c5e3bd9c5d91b5215e4c208025db2b9ec11ccde02722
a5a85ce4119b8e4ff4730aea072a18808ae9ed1669864f7e75cb8124353ada51,382,11,1991061,1741634272000,ALLIANCE,62d3a470f2cabd8d1cf02c419384ae25110ab36d917e5603ecd79653ec6e7c3b;6f06d37b8c67d1b65eef13c3553546918392669ca9c121f3f84b8613adb6f618;4f830e559b7c8e221242d3a6ac59986e9d3757c8e77783e9e8e22353c9c4d088;d2f00c519ed5afdfcb99de79a60fbffa3ce6776de5d5e0a9df9962700b317f48;cd5875e9e864f07760aa3c8f12f8c566ba577c9a174b70dfb0727ad21d00b45c
f144c9f237ffb997684a4245a1f985ec8910540e8e111151c3e7492dede06556,382,10,1638790,1741664752000,ALLIANCE,f7f107fdfd0668e8a660d8cd1d492dd3dc7412b4f391e4af420c991fd91182dc;cfca5fedd75ed04d9848c749b4fd5b7ab664e330fa2e16a72a39d106f56f0333;bbb06d1bc51275e16f8c9642c9f854b73cf9e6b373e4aee54bcdb1b45a6cf65d;a96a47b6da9410c7266187dd129a99aba53ad92d2fc162d4368be7af0227b8cf;b5608ff532d5f9efb7ec8e210eb145cdf8c1fe469fb64e54103098dcbc097301
8a34946288e9aa5128f86ddeed42b79ca3a0170143adcb122d2c18919b254827,382,10,1674725,1741430029000,HORDE,494fc804729ccc85bafeee42a74750222b6f3fdb2209606a59516fa1f38914a2;51af00fb72ea7adb31b0972976822dda3934b98042c2591919f2765012830670;2d8205dfba40f09399db696cee019aee9358ce1b6879f0b6e24bfc68f54a2ece;af617ec1655e29e025b02b81cf96c3309ad5322da2b15e005b881c0f6efdaa28;e0e29976a49ffba190efba08014230719da9103b2e3927e3c97d5df62e672bd7
ef1697afb1a33996e529ceee7fa6af525889833e6edd60b6672ae16debf0f50a,382,10,1707865,1741603179000,HORDE,f0f9aff0bd88f63a27cf73084727a4548511c586d5576df44370971c694f9c12;f1d65161fa8116eca5928b76908caca6ef2f5fd9d225b308569e60fcfba98f85;2c3ae9b135e22bda90796cb2b9de7231657e689e26879a09880ed3e2698321aa;f4e936fdf7c34b0084650640594bd66a8c44a61f9fa4d8c7c7a0270f382e7db2;a3d269bf5c0249ddeef8a45281b9e7bd2c248f63cd9961123fbe4d28a5ba859b
