hash,dungeon_id,keystone_level,duration,timestamp,faction,members
ef90019b9837ec17ee4c6c71e6ae4ec3862480508ad6543a429cfef388fb3112,247,10,1573724,1741464103000,HORDE,6882131536f7726b73530ddb12e98e60d1277f28e1a070b0253c7fa7d1915ca7;1faf0a9ed3a55f89eca91106764e88e51b7fae44f5b2125afc3d06d5b03b6f59;747a6db50591aa0f18be2c4ce6391377ac84aa7579538613e10754ff0f818c10;ea58b6e24339f9a8336f34b8ababa53b8f357ac728ba98feed0a129586f56711;aabb1f16e049063bbcc79c0471d498706d24efe489e2d7c3fb9f51a54a061c74
59e605709cc57efd2bbdc9bc6ad67c57e3a554164c4ad6df3014f031659d4849,247,10,1576211,1741734035000,ALLIANCE,41504e2f4b7d065768140de9c8c759632a0608e0fb49fcd9a3baca8c6ee21bca;bbbf5d568149da25b2a1e8edbb8b057ae5d98c24477ec815d802e6b720e658e5;9c86b4bfb38d9f3bc999e3caffaa8d49005a90c287f92a70a1761078bca6e850;4c86a256c64c60a92218dfcbef7c9bea82c438e536408aa2f8ff59c809f74e19;e684d0396e4114fb204b88ab3fa06ef209a87d95e78d8198d2fdcc20022a360e
87cd026367ab2950f10ceb37d910d824f61d20a25200271ca2cfd2bef920ecab,247,10,1580069,1741560199000,ALLIANCE,45c1995cf986531142e95264f3ad661b11048e454ba93618efa22678d86f226a;4c86a256c64c60a92218dfcbef7c9bea82c438e536408aa2f8ff59c809f74e19;98e30e2b87890a1b2a42b9cc6d759a8af53e714008877b71fd86b250f8d16703;1aadd3143fe96f8e29865280ff4b2110484014e15176ed87004b0161e3b998ca;f11a2f4b9328110787320072aec8336697ee843884b0d31f21b159475757be99
ac830f28a2df3a1ac15a5b7d40068392b71cf42007bb180ea1f2d0f2784849ec,247,10,1582588,1741553011000,ALLIANCE,21abe678b0c10541d8a7b5acf99fe79b86075c99b976cade85815b6fd7039160;2ad9c05204672e414d4e6ee522be5decd0a01a0eb55dfc2d0f67859b385dd798;ef8b38da69de179861eb5180fd6be202916829f5ce209ae156ae3aa4ca140860;49579469af446d56324596e886a8b826b7715ea350ded0a89b436f6152e3e015;daaaf30b9bf447593ab5877d8baa6a9317deb80ecf94a7b80960dc3e266d7591
562141d9bed0e26ea2c18bd9eb67fb1c3449433549b1464b141a86e84e3f5212,247,10,1592210,1741724702000,HORDE,0e6700896170a044d6555ec644526e3f1af78c6b88701cb7f0c9c7d0d4b66d90;9f116c7d8382fbf85b23b3baab34d23103159b88fdf0d6c0e79c09976bcea852;0c10a01e0bc6c9782c687ed9c8cd65ebf6e5230642fa1b311aad639166cb168e;0676e8390be401d5fd4894158cbc08d07f45f2f016877c64fb2aedfa40753b6f;4bd40c79eee0179ab12b6ca7dd527931a658a5f00a4e7544249e4ae42976fd9f
ba23a9626958e20b856178cbf05488f5ce04ac667ebe0f3910a274a34b434812,247,10,1628215,1741451986000,ALLIANCE,087b64b27ce966dd42ab1f778f4b6686e91ba17f90fa9f0c0b050702160b9a99;c2556da62bd7d9fb2a0f29ab5b4624ca479077f277e0f736797057e16e2c4564;d19f1dfc3382f2b8c54f8d10e271109a8c33cd8d2d974555567212487bc095a5;0c3f99977a68908eaa7b556d6cbaf0d697471baea3757110c5488abfb7af83f4;57be2d82be1c6bc1bf92ddd96583d2eb3132e347467c7f25790a846c1c7b647e
463b7d85e4eb4e9d101765337c36cac4b98c339827eec7f021e282bf0c624a4b,247,10,1637137,1741709430000,ALLIANCE,916ac13f1796b7fe56e103a978161b6cc7f58a0ac2a90658c6a7a317d5bccb47;e071f6332aa174dfb85b3a6ff8b7f8a2275e106b0b4f359195e0316b1d070fa4;2045f3b40d22b3bbd1f81ef5122bff3f43c6ce331ac6a50495a3a005990ba1dd;6c13699c833ea5c09cf751c41c9830e885f4bb09ca818b824ed6415a6e4a636a;20cb3f83ea2937b3ab329397026ec586f39e56503a2254bb7e5c73fbeb443ea4
f931f555aca5ef58833bec2e97cb1cd63810b59ca92989959a84cfffb9f7e7f1,247,10,1647842,1741541655000,ALLIANCE,21cffaf0aaf9db875a2fcb4ca9ba5598b246ea58aaa778c3fb91defc3a75fda9;cba91698c86b252665cfff497107f01c85ba692e412f57f8a8314568c671fe81;8495df4cc9bbdb22df4a10614dd307a0cb004412cc68ca03b1ac724454266981;fe39ef1372f735ded81055f1e91fa6bc51837c7faa42db5071138ea6a41f74b8;42e2849813e85cda3f064d8cce2aaf5fbb3d95d91d26df273726f0c90e9202ba
0835e6e5181701a7a895dc2e7bcb3ed09070b140dfd851a8c4d46ada37da6ba3,247,10,1648038,1741646584000,HORDE,593e0a7a661ad3c7787a9ee17119b822916057e264aa698bfef73e93fe227597;bd2f8318b5cfd0b335aaf672e5755cdcc47c6a87328fa735378f4bafcb59b095;56fa8988edc04cea9bcf52ebb58950e679cec9a76f0afa4feb45c171a588eeed;94fe720baf3f1679d25019ef52f951a1a61f86a548d7ed4336dbd4ff108615e5;c3ab9254efd547dc6d5dda9c9335585b5f21218c83a1665e2498e357e62932e5
d15b72dc31b70b95b51f02fc12ef3f771c70ea3e8cd9328bcd482050f1be1495,247,10,1654462,1741624894000,ALLIANCE,ccda1a39b27e524d06e3b1562a093ae6250135531dc104ce7355dcc455a52c84;3d425a6ee23ae4e34442aaff793e32f707ba78c86dfc6d72588e9e945f6ab0f9;bd15c8e131f561d810a3db76bcb916eb612d9033c10430faeb943f9f9aaaa4e5;659334e02a1dc4aa344ca305b13e46b1c6fd59b31530055aaf49dfb9b2fb6c42;014f9e859954cb3a7b9eb1e32db36e19c851811feb226244ff2501f9b8a82814
7621a584874b9540642e2b8877b06ed4f11a0baa7046292222421aeda37340d8,247,10,1656855,1741599160000,HORDE,05f493b31a1f4513187d63081ab094cef0a743f56ed8d25b57a95fb51eaf5d19;ca6b7a7adab6e656441abaa331c352977ce030b32531556689a2a2b415794e36;96ea5b21215d3064e39c0ade6d81c9ff14652c75aad679e00988f4952a1d9f23;99cdb867fcafff88642fd3de39f491a26cb2af95e5e15dbcfe97c1494d04cb26;4d12d3ad33af3de64b083b0b133cc4a76094ceeecadf1fcad2e19d2c45a7c84b
7d1d73c9394a28eb6b5579262f5781e7a63841e24c7607625a7d4bf63c185be5,247,10,1690134,1741730638000,ALLIANCE,f944890b4edd990c34a6d67f4c69724ca9d475442ce5bcc0eaf0d9b544343c80;315d31c72e59748a4891cc7ac4e450ade4db514dd00282e1f626acf4970186bf;533ed77fbb83b42ce73b296176834a6baace5e270b6a456f53b723b60a71e58e;005e9dbbab6f8449005434b128c5201f8124f1355c0e01ac228a340ef8351e1b;f6f97a47d934569c79d1fbb141f6df977226b50bb3d279f3adb20d143e42df2d
b01902f13110a66c6adfc6932f2a4f644c784a970082f9e53ceb26a5808b913b,247,10,1695615,1741705051000,ALLIANCE,ea8248687416f8ec5edde4b81e22885aa5404139299c69323344fafe3136c278;8c9196277f613f597a4bea24e377493c062bcc452b6cfe5d46848b33dd2955a1;7555d45d2778a6c8168ff698d3314f90048d2b7351fd2d7b85dd31a5079810b4;8733638b3e183ae6563f3c23dfa5d65e720b69b33c83b8aee6894e90b1f41cae;034b46d55c6240e0c13a3fe00efbe3c3267bbf7991951a5457ca8de3519f36c2
18ae340282ddb72d189afad49ef1c8fd7373708551ed418ae0b33de84f3275f2,247,10,1697000,1741615825000,ALLIANCE,f295ff333236d66195864d5890644667945ad765862bfff6486d9cc5b3906f15;e2ee472436191f3abac8aa278e0d68d54cdb302346d925e4ebca3622b79dfb93;6e30af5747304bf77f9622ceec5b663c1843bcc9676e5504adc34e8f5479b21f;ed39aa8a052339763c8accb84cace2e1b7dea12576bcd8e518e4daf85f6657ed;ea501a8cd1c9249e0083d97dcdb8701115f380a1a59bd618457a533511ab3c16
c181b4f40606a66ca2c064eeb7632162e690dc95aebea3ca742099f1a2ca384d,247,10,1701411,1741650567000,HORDE,c96844c656069d7d91b80d40402f55b5471932fbd660c7b0f15b7a927c61c812;eb59ee70825f01df8917a42fffab73cfce0a5c962aee510a30e1267d18a2fb6e;04824d2b6952a07a714f819578e95318911258718fe7e1f2ad50a3fedb35c0b9;834c5ef643ac22fbd57c0bc9dd7aefc2731d6139ae6777b61934cdf3558ef2e3;be1ff670aacc4e44cbf80fe338a43394439b63376764ea87cf84f214f54e4041
a02124500138393f96021d5742c5bc25de9fed2958d0f72990a5134103c89f30,247,10,1702015,1741732010000,ALLIANCE,0f86e2904668e287f5c66c568f25cae75cc5811beab75778223d10e444f2d20d;93a72738a69ce7a13c931f1e4cf737713791822ad52eaa6d412a2b66149dcc03;8708af624ebcaabe2ea527f775279438dcff2f8c319db206291c82f79adb3177;7460220e7a9edb3dda3e73592cec0c898d881f914594ed5f1665f05671c02c34;a59f5c68208aa42a1f682128cace8cc9de69a8a37d28be011243c3cfe56cc231
6a5bccc3179ed8c13e735efda3e4455c9e97c2d9b22b9c329071623230aaa4e7,247,10,1703096,1741477730000,ALLIANCE,30829255969081b6192d66deb67522879f25003de785c76fac4f8978734d9e87;6225f5867deaf14a481cffeb427392bded7b97d3e802546777617b2bdfd84343;71317a47f331ff863a81ffe9614fb465d8edd41c946064f4a59b6c5c875fe482;30198d35c290062e25a41ed6e346c211e40f889303fde2ea46cc302b322c142e;25f8d104877b95cc8f596c6ee03eb4bb84cb08877cebdb8d1f0f1ff8cedfbaaa
689454d5f596e54eb1d38307e3df8c5f478926f219f667f8dfc2e19ff06046fe,247,10,1704881,1741707894000,ALLIANCE,e4568cd9bf857d931f2dbe5e1f6db942f7301d3e82902131afa3933fd042ede5;c1dd7d6076cc4dfefb04e772887550df091c6dea4b54bfda33419e4a8b1bedbc;64c2d6e1892e1e041c9b0b0e40788a4e80b33cee563dd95e10eadc9a57d9c4f7;2ad9c05204672e414d4e6ee522be5decd0a01a0eb55dfc2d0f67859b385dd798;e811893d14dbb3a0763009a4a509b6e3f26272cfa5075e926408bd88ac82aaf8
f32e31f4bfadb93462a059292e195c94366205a211bc1bfdbb5ae0b250f36f88,247,10,1711171,1741707490000,HORDE,3337a31782e161ab59757512867ee3d0ca8faee40b3fc05a2b7e574997b52c66;652e6e4b85476151c7deb02c1423f14b3fd6270282123ca9140a60aa447bcc90;d365463e84cefa9dca9e257a40c38b94d6f89d3bc3937ef8f9c75affb525d291;b60c0ef27851464766efe02b29beb5a5e1c6b80db9993c5c2a2d8639306b681e;e51397b77205448313e3fbc466d8e9f4a376303aa46f138cd8041f688adb8296
2f0ac29891c5d26a97d6c179461f571362728f026fb1608f5ff25535f878a3ff,247,10,1712331,1741707432000,HORDE,05d577c543af17620310374ac4a6d5708db6b5dcf68bd034794a20f36fd97c60;4a2c447510251eebd8693adf4184626f51892ffeb8a0c1b636d0f042649d8729;d93cda05cab7535d183e009d6bd518fa854ed61e927ae6d7a95ae69a61da9f05;80f7bdfdaacd9758909d1a92bd149e1cd0188db8c0eefdefbec7535094e9e2c0;56ecb5546bdb52457b6583c2c50ed2efa48764e77a3e2dd0583027001bd7c64d
15c4e00132bc05bc28e12484c0d94b02e39b70361cfcc38f130cd7fc608be914,247,10,1720928,1741623269000,ALLIANCE,760dc5011fa5688e33404d3e4b2f1630ab751e3dd6a583efaeab75a4ef1f876b;ac5c501b6454c87e7d13c79e44135dbc2bfa27e03ed26617c35f272345ad1daf;de49e18ceb3bdcac5bef2f13e3a90a11b2c4c16f49d94d0086bb99da1e7e876d;ce92b5979512d70fa55276682bc09c5ce2d74e6dfc0856eee6f2beb33007cda7;22ff6bf8ee0790f766420501840b07d012cdaa3774e65ba3357b141f0c375586
cf2e309da930f9427aa717543f131a67d6b41b9538950d0681f27b16608a2a26,247,10,1721387,1741685539000,HORDE,4456a76ebe867110aee32a1c3eb6b149169d11affe37946f2e9d2ebca87dc749;af8d167f5974fa3f84ad881339d94ae5963809ba832753c63d8da1ad709e98d0;eb7b4ccf56f509f34543ec4c071113cb7779529eb101df02a2f6e70674bd6c81;12edf93955ef75798bdf6b915e9021efda8cc2413d3b44d4f64e94da5bb39e4b;9620af6b8a29f559ca6edd9cab84897a787ac8f1c507f44fc1f93c878e9d3969
0b842e43c1e09809f2c76047975f411525cbce266c301cf516b1eb9d384e15bd,247,10,1722325,1741547695000,ALLIANCE,94f0712c13bc149ddc0f64a2ed9cfbe3e90930ccaa2d9c32a3e6ca508a948183;ea27e46d41dd171a8839d33af339464a6b21266409e83f966b01ba2d190ab1c9;6ed92e9901517889359f36a58325ffe69a96fbd17f9109ba6e57c15a09507c50;87eeb02d668781fec0c4df23b2c963b54672dd4fe5ef380b43cef3066daed948;03aa040b25a9a0cf7d3ce7ae63b6ce1e021dce59fce783476bbc4d235a3c493a
