hash,dungeon_id,keystone_level,duration,timestamp,faction,members
c2e454a6c11b4954ba81f97e1b52818e9b6b5fdf168546243313f110320d88eb,247,10,1495648,1741427677000,ALLIANCE,cb4ccf7a5166c2a754a3f771df66b6dea8ecf33ed96184e39ac9019d43366207;95c8a67c1fc4b007de95be9e83ad4a08dcc5427dbef0df9e8364fc3c24c12bfe;7a0125e76b0b8feaf601d399fe861a9145f7aa89676dc2ed26320955ecf7ebe2;4bb650141ab4e27968c7f89f6be5875986d7898b6ce4b318edc3862f608fcb3e;1417cd3b70fc69da565a79344931db644e5aa35026bd92b1a84f6768df7a8a22
d8ab6f3956213f276a25457b1ad11f8ae79be2979825674dac26e661c77dd73e,247,10,1503013,1741572321000,HORDE,8282b24b5da02ecf980587a279de7e41d62bd2ade0d5d910a045aec2b8e5ef9c;1d483acde7cccc7c43345fe1731bc29156581fbe6c01ceb4a0b5cc0763649b08;5d34d98e5fa48f579fcbf3844f9363ac50f26e51a7f85633d4ac1cdaf3554c64;102567494ca6a7b73bb585647e043712c5934765b2386ffec6233810b2df98aa;f3e3ad88267c8028bdf7527c204a9c27a641e8a3b04e631cb11667d3d1c1aecf
9324e7fc6335b24f023acd2a9230757d831230b26fdc4eb186854fbf3e9c849c,247,10,1509622,1741561132000,ALLIANCE,5280f3446b9cd5c1efb5046ea40d3c0c14015cd1e1ebf5d23a8cc1c5674d391e;06f0232c8f63178b286f47ea793c37013b97a8015f233c56612d850eede0802a;8f41771db3afdf90d5b7daface6e3a5127116ec1470aa024738edc081f231200;16b39b324db9e8ad7cf9cb70129e8b43e549167697e22c53983eefefd374fc8f;f82403722e10f0a314d9392f46520587b77e23f0ed2449b11c52b74d2db99afc
f1637325f97de00a9c768a11bebed1e38891cfb2c7bc2b7b638e729f9940c51e,247,10,1509669,1741404001000,HORDE,b7c6386d8e6c4ac9a9c53931c8d9a29531d93c40064edd40cb6b958dede1bbf9;729134684c355adfc0069f1db2763803da98f70c4bd79db481edfe8a7adb81e0;b9042bf784316fad4e256c6ec792c3dfe6b8b61ef727d19b665a55b2adb303e0;9978bfe2e647efdba380ea0a89d3e78446d0fe2ab01ce2a9409ce682348f3514;4f5da1cec38a5897d10b35f93add184784ebc20015bde3a05d53c91f1bec7168
cefa488965ed24c7b8053f108f299810ef95407d587b0c8bee776a246752a27a,247,10,1518745,1741470198000,HORDE,7e806d6b09cb5030100d06b788d439c91ec048886cb06776060be700d8d1be51;628ad2874c37858a839dd55ec275db5828725351341a2a93476a5095935fb544;c01bad228181c07f773264d8552ae382631f561115df24005700bf17cf4a9cf3;ebd1c140f583c6632a8d1269bcc8a3e770e86df252322ef337ae8b29395166d2;c6fedde2765d55962c37a6b9e27fa9bddcd331fdda2f2da1953f47be6baa7513
60d5d43c7b4d9c634aba3112f0072f68ba29d2b18eb84d451bb12158acdd2b0b,247,10,1520676,1741560133000,HORDE,ca35683eec935f4a3a485e270585dc64f0c602f96cb4deb913487d4e890b0e3b;f3e3ad88267c8028bdf7527c204a9c27a641e8a3b04e631cb11667d3d1c1aecf;5d34d98e5fa48f579fcbf3844f9363ac50f26e51a7f85633d4ac1cdaf3554c64;102567494ca6a7b73bb585647e043712c5934765b2386ffec6233810b2df98aa;545daf1b2d21d134fbe09a078c8b3d5f3f8b932d78b8855332d9f81d273b0f56
c992c9ab8e6ce890125fcb086fc09cc09d373aa8e4e49e8635b1172bc9daace4,247,10,1521831,1741506081000,ALLIANCE,b7b78cba391915cfd2e44beb8a2b96ae4a4315267e0e894efcc89b11662cfc1c;0969aa3927c4869310ab21c0f235e4d9939e71e857f769cb1412578bdb4f03fc;4be66f3e52779d9798bb8133e9acd04e838f3daa104a62f71a4c48f309a5ae39;9bd6140966d03f38722f919a599a508b506bf748e59187815ca31befd80bd123;e71d38e0850f6dd282e4fbd835113186f5cee78e7c71996911bef2577e631e4f
1f1c36c4b248eeb8f51671535b595b471b0f27ee20e57b9e2e157c9fff579441,247,10,1522070,1741673820000,ALLIANCE,75731e89c6bedd3377e5253855f4589c1deab45e613e812fd990c838ff6323ab;3dbaa19e7e67aafe87850e3faea28c96635121bcde3cd9ebe27970e6b8ab4d99;76289922b6cdafa90c736eaa3437626661fe30a10c5b2651a390a1ca858ecfde;6cf0358aa9c966a9e56172a18f9a22ea7c620eb37b1ab267fa88b33b7285c1ff;d0a4fb3d3b00b2a9d6223be270ab2bcc10fbf67ffd92f8d258324ffc9f00c599
c67b5393204f3a2e4e530dff409ec69ad0f09959ae0981c8842782de5a600546,247,10,1524622,1741420310000,ALLIANCE,307bf49f778ce08eea3396f5f1dc218d11b67cfe6b395ef39bf25060e5838fff;17c9d331f5b66e772ba1acd84e0a49d28a808e9220014f1e8b08d5ad47f5ed5e;106b4b694da28aa255da345cb73a91a1ae43d04770fd5017d1f882a0d301c427;ac67a4acc08107e676b2dde10ea9829bf518f38fc48d773fe9359ef224de5310;99aaaefa3c381de43ce4211c23db2a1ffdbc3ecc35d8ada0017a81b5932636d9
c13fcb85443c56c18472136e5e01a40992a760b87cadc34a5099bdaea63cf003,247,10,1525274,1741545866000,HORDE,1633fc2dd7acbb7a34f00b707d4b4d743a557d363842e7e9e01fa50a2c3eb562;34df726b5e18c9927e9845518a591dee16a5892acd05cbcd67eed11fd98ad3a0;8d9168ca57f5e59906ac079cca2693ea0b030fcb95312a82dd6d5ca6cbbee170;2777ae8c2d1c1fd1c103cfa53d4bdff5560bd215b87d1662be4cc0efbabf3424;3e872900ebbc426ff83081591b7414d75bb8d9e2b83bcecb4287fa9f13680a90
bf08329cd5c36c3f70aa0dfc0e33097655b74b458edf3953c1f7baba797f9c51,247,10,1526331,1741560833000,ALLIANCE,59af5c2ec2f5b1a97fd76573ffe6a19001e8de2ffaa86dab569ca1240b2c8bb8;6848978fcc8e380fee97c4aeb90ed7db76b4b07fc962f104af2965456b3b2567;2295049c8e131ba8e9c4c154fae3d5aadc8f0002f72437f6a2a4922d43485c9d;0ffb5bdbcf9b11f12942ed3facc117809e326cf7b0323357927659b2b77c3024;fce72f939da1adc172df51a6b02b5720fe5d5168937edb9b15b7db504420266b
14e36b8a9741fb9b4b98c9b9853a85cee48146e12f3cc6224210c9b6a9a9ee49,247,10,1526436,1741463872000,ALLIANCE,f511ec829f64ead889e0b436efea643d13c4347d24c1cea708b4e098da292122;e8b6c90752505c55476be7ed1625aa63b05969aa55a47424dd6245c807d76033;5b99a6e0652be18a54cb53bb30a96739b90372f9405e8cb49f7997d7e0da96b8;b094a717cdfb720800e21298df7e43bef50f5525752d8c9f81afd206a07ae98f;b6b0d336cf677b3fcbac5837e9d7e52145701d9033188f3fbd981eb0ec364b55
a0503466ab4102d7840ae99f1d53dd7a0c0c8b4e1006dbf8dbb75685ce42e1b7,247,10,1526656,1741419901000,ALLIANCE,5d34d98e5fa48f579fcbf3844f9363ac50f26e51a7f85633d4ac1cdaf3554c64;f3e3ad88267c8028bdf7527c204a9c27a641e8a3b04e631cb11667d3d1c1aecf;102567494ca6a7b73bb585647e043712c5934765b2386ffec6233810b2df98aa;4543dc877da78df39a32b07cf101b4c1ad9445fb1fe76562e54dbff6db6763b0;14abb5937ef5745bde98097cfdeb18051c5217e135492bc38aadec4608ca7481
6a15dfdaf4953ef44974ba074a20e804ae9dede46532f0d173464ea800a84c77,247,10,1528330,1741559088000,ALLIANCE,3dbaa19e7e67aafe87850e3faea28c96635121bcde3cd9ebe27970e6b8ab4d99;bbdb1f0f9211f8b9068f2bff4455ac88afabbfb9530e70c6824879e6e51d8459;f5ba5995dcccae7d7ab71353dfc1b046549faf546629f9e82c043577a3257490;7462fb3626802708ac6a94acdf3bd56caaf48617f87693ac3c40cf414f77caa4;72731f4c711f249f1b944ff18db0e836fd263e6ec222469ec467542a6b6f2b34
