hash,dungeon_id,keystone_level,duration,timestamp,faction,members
1943cfbe9e96875a395d8cbc8b9fbce9084071979eb04b209bb2d1d747c8c6f4,370,10,1888551,1741438372000,ALLIANCE,f3623e0c2ee3050df0a3b584e0757b5cd556defeffd109b8a2ed282f6663b123;46b5aa203c35a5b3a677cf7076b5bf0f6946cd7d0e63d1d4a0c27c59fdad5d1a;167ef301dd128388f60beca5a9c7e951024a3caf9cb99dc8c424b57db47a8f87;2859cecad1fac8aeba01350df2f9aa780c593989543da6cd23de7b8c8fcee1fa;5dce713ebbeda50df41fcacace7fecf3046e3b8c8480b070219d780094d96b5b
29bdd0e01d9ea1ccf57b5d2379e990e4433bc540a6404b374a70ec512dde7697,370,10,1929095,1741529135000,HORDE,bd2e12a8e7b17858535fd3f19db5178702b19065b58fd7d67e0d7b2389570023;7c5345130d2a51b176a07e7bd4ea46a81017001b288bbf7a47aa8dc6364fa258;8af4300a5a9310f64b831e1eac848855796aaf3bd0aa0839a0333a95a09123d8;719fba65ffc2580737a6bc894e1e75d03efe72e01d76dd5990b06b77485521a8;e430624e903a01f00a443f3b27c93fed2cb1386ca0e6cac55c54e084bc162482
6245e57477b68597cc07582db5530250b3137e5e0a5cdb0e255ec26928d976ce,370,10,1947917,1741716035000,HORDE,00236c7bbcb733e84c2778ad616c59c1caab52c2ecb09f3e99d8cb20718e11e7;97b958608453dcce4a3ba8d8d7b2edc481ca8beeff7a21cbc126accf9056f291;4bc096872dec0d0f1c8b18b8da252501c253ccbb24c4c880db7537695f5d860c;c1f6192d1051ad214ed4b27d1368f8ae82622233b8d4a1c6da9a9271cfff442a;5ee9752e711c75fac9d533ab9d8b7b74c8f00736489c39f969843e6b7ec46cb0
f020ffe922835cf73a3ede841c5e23335773fc36495eae45a55406167ccca58b,370,10,1974876,1741722942000,ALLIANCE,ab5371afbb3ccead48de190776c969954f91304e0099ae2aa864965b8561e885;36da73a329b5e1bd80d1ac925e3e29f33afd5829dfbd6de14f002e3f8b243409;e92b3256f4e48af438f63a8fb4c70695706951e5e9d1dd523e13dedd67b6e8a1;fb59a5d07b12f191fab147aa40e1b37dbf4285a32ce05720ac54b55457d14155;54aee2250809020c0c7abe05e8acb14772994e4d68ea5b395be52f5047f8ef64
13d2d04eeaf5a38a2434219ee428cce0f851bc3df0f16467d9bff52eb2ab27db,370,10,1998703,1741718037000,HORDE,9a4b6cd01907fc2053fd53c343a8aa325542b6d771b047d00db3968898f51c85;73cb4b29bf1ba1f37a5fa282c7e5f5379f1a4801d9ab2e665d509890aa6f5eab;3edfa7594b4d0ceeb06c24125cb8225da116781afe2ea717ccbbb3a987c98ae9;cdbd9543a1eab5fd24d85b6d17842d2dbc4cae3328b115e17fd9efdf180f6763;bed28ea045d6e850d793fbe7f397f297998c4c01c4739e508c31795651c72fe1
a60c31f39d30f135bb04da3ecfbeec0299faec7cd1007cf80f706c77494085a4,382,11,2254619,1741738219000,ALLIANCE,eaa9425d2fe516206db48d5f469b28b739dfb1210acad14388df35f29d4427ed;226ee10126b9f83d6c3f3bdee73dda60d9b055d4a39e78d388e7abdf3b1729b1;00ea2c94a89185582e62d17f9ea421fd4c419ab6e521f041e94c0dc2f8967520;582402669f759a4c6849f3a5c5a3858bd905764eb1de54ce90ebaeecb9297d7b;2da87659d2804d4cfff3fb09ea8681989a7b35e067158857bc0e975c055dc049
58b37870bbfacacd1dead1e4a950a5c0ecb89be3a253eed630aa26d20a422b6c,382,10,1501779,1741516005000,HORDE,bd2e12a8e7b17858535fd3f19db5178702b19065b58fd7d67e0d7b2389570023;7deccb1be23e9cfc977db65eda182834189c72f582934f708b7638fe21f6d61c;60bf0219715ded71105dd8a8e393e80d55e02b073caf86756b256cfdb77148b1;6ae72029447a8d98381a3f12e4246c00c8947238a347206660f661106c896a05;4052ba2499dcc715be9ae1cfce440120657e2dedb782317d4002cbfbf31e190c
65cf0cbc422dd8313b004c4c6b5268d0e8045b20d4942c670927c49fe840b714,382,10,1570893,1741525025000,ALLIANCE,f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;8dfed43ffbe75e98064d9de0025de1b4b8492496fe3f0cbcd8ceddda1786013a;bb7ef56e42d506ba1b029565019f956b554b44b70dae5032c9b55d1cff23073b;0b37b56d7e42f2ac420471a01c3cac6f9750435f95fd2132c44900f942a905b7;b8e0b5ef9f5041d305e44dee53a59dd5b81dc502bb03602ed0b03fc270702007
3811de2b0d72973ad24aa6e497a3d1b314c43216a7a5e25009daf0f5b99d8160,382,10,1658810,1741695065000,HORDE,6f4f3af9d1a54384eb9f001ac032d29bce9f3934cb2630bc5c68cddede91f9e1;68d4a7972bf75c9e580b65a457561be89c2b5180b64729ef46b4e421d69c7833;628331860041c1a18f8405d02289c747ced4a738037269598f4267e62b156f73;198b2e5b955f49a5ebb9c91b0e7075cab2f57c1d2bb36fc43912817907c2bd42;260172557998bb101ce5d14590c268832a152fa71bbd31069ef39116163b389b
33c35ded4e42c30c2a9d4d0b8ed85fc7af986cb7e52ee2024aa0f18bc6d41819,382,10,1740291,1741630789000,ALLIANCE,9763029b30c509f1395442492fc893d37f64332f35512d816318e7ed79a4e903;c93d0fc3c7fb737c51561d2e756fb3f799064c5b01845ee75cb6948324044c49;bbd84046ca74c6916078f19223187b0500d5ef5ca227efc11716b3fd37814ca3;36ab52d0eedeee4d66f991312e23ca83434594d671adfb28581eeaff06c6d69e;65cd88d4ad9d1d47b35f401381e2091e2575a58bbf6bca9a63f6db1a8aa2645a
63be9fd8c2f8a2146fd112115f530c96584c8e5b87312937fced52ec9c6b2fd2,382,10,1805120,1741624439000,HORDE,8b96860e0528a543c79e758b8a03defbee62fa499ca5322803e1d6bfa0bf5afd;06db96a4bb495ecc59f8fe6930a463c7230b16882f2ea2633dd3926faeb84747;dd592f31a9602094d245051c44209265a50726d485cf0a2969e82d85b65ce2a4;2393c10f0fa3670eef12105ebdf11a31e84f9310e1515a41acd03ed3ef790e9f;016d1ca896ba48bd9be6122827c39fa7291a9cbe88ebf508aa64ba4d22d738ac
fbb270178ffac35e380b06cb96867c161e5584e246ca46edf33a4473a18fc252,382,10,1885463,1741561157000,ALLIANCE,5b0d0efbc23866ee2f84774efdef13c3d53d4e425982f5e5774356a72d6c4915;1a9981198338b0d86158a77d236dc17363c1d976852a30e4c707e6ca2baaac0d;c32f63a7d88b69567fea814c2b0b46743c13660f74da969cbf34df8bfa7558bc;a166c2d45c7308e8dc0d4caaaaf8ce395cde14eaea48ff642cb2e82f9d1a4ff0;b0081e77b516d0f8e3b9e1c9a7d48c64a9d5dc70a9a0b4baef3ea3a964b21a85
3853739a09e3ac6c41f11458175175d1d7b1dc0cb383b3840be7bdd4d83d1f0f,382,10,1901168,1741706494000,ALLIANCE,229f06aeafe227b299a057f282e2fa375688dec593c3c8d80ef71095206af7b6;dcd8c80d9d25a8aad11210699afbd91ad86592558bfbf719401be56e2e182512;b82d866660e244c0c035a60d928e0cef2bb1e4560eaeb85436322cb152b9341a;23acb8be7e18554e884f15603a53c75cf5806c2d77580e8ebbdefba947b9dd6f;9d89b696989d12b967583f4557c0985d191803c82f0783381fc54a28ef075373
e213367eb6ab8cf9ba77b044302f868cfbefa79c0fa5b81c41879b3e1d68e1c6,382,10,1925190,1741544618000,HORDE,a076904433b6c9588251eeb8b8ea6e7cdaf8f727418186b70658d75901125569;24767c6bd594abb4e9e267ba709d61fa36207c745a2cf48a9cab2b3336143bca;63897f407aafa00975e97316f720deb6c03232f14073318bfc95c08a29018242;54c162efffe6a6be68c6c5de643946239753934523503492934cb05064d6c05d;90685325172177aaead63054cd177a65c18396fdbbd51fc11a22987ddef9ffa4
717da548c2e21e30403d5a4f29de33066218f512bb0f51e21942d4c60b3f00fb,382,10,1971644,1741513643000,ALLIANCE,3d57e2c41d1e1d51527b6356b6ee9cd733aee6fdc2e65301582a3214dad574fc;214b866f719d09a9b3ef66085fc052c8e8559e9d9585bd0271a649bc9edf5e94;598e4673097cb568bc809063ffac3fb1e8d81f37127e54dcf90461ba1dff95e0;167ed5ca8a40e0c0ae488aaa852c382a1b5ca7350372c2d85d426e494d283524;d2400527f1ab46eb4c470fffd2ba1fd3c0059ab87df638f6f70bc0fcf578f601
bf166c29c5bce37abc61d82ca6b1553572ddb83a7b98af6418546db50d9a2446,382,10,1974575,1741636987000,ALLIANCE,00ea2c94a89185582e62d17f9ea421fd4c419ab6e521f041e94c0dc2f8967520;23ecf8dea521261282d3734e7f4998cdd52f5642126ff34a6afbd76ccb97515c;9614c5d5c9d6453a0b7b5e85b5ae0332865567c6da76abda6b8d917a58867226;6ec765e3fe6aa652747c9a021ebc11ff808f6649013908a6e846091c2057faf4;8c0568d6cafe8a72b397508fbf81e9111d69e9d627702fab7cd1966df839515c
9c364bd04e5111b468f6318a2dcc465b4b78cc2ba230dcddeb830204f30ec8ae,499,10,1591187,1741520126000,HORDE,5f5bd9121078dd82bd53bc784a424df2b89774922ae56f8f4f5fecd5bb30fcc0;93dbd4f554fe3a48b27c14699c09fffffec7d3d0988d496cb022747962b6c5cc;e71aaab670a1a894104643ac63fba263ce234f2c9691f2106df7f6fa1aa17914;100007ed5c31901304daa41f5df9f22514b1c6b48833111d3b0fbfd4a8528d3e;5a5e9577d6e32ef7c557a1d679a44b78d685ae1b9e7f507c9a70c99a7c3e7353
4c6833efd06b74b514db05c48fcf89e586280bd0ac346460d6a17d14c780cb82,499,10,1611371,1741702556000,HORDE,a076904433b6c9588251eeb8b8ea6e7cdaf8f727418186b70658d75901125569;63897f407aafa00975e97316f720deb6c03232f14073318bfc95c08a29018242;24767c6bd594abb4e9e267ba709d61fa36207c745a2cf48a9cab2b3336143bca;4d601e99dda605e59d3f8970b897e7f6588bd4e0a0f2cc513447f71c7dfcf3fb;65f7a2635508c9608ef3fea7d8233a2134acc87782fc0435513401b1323a2b1d
3db572bc2e6521026ecccf4ef9be81b5bb5678347cf0533c5ed0e8f409537754,500,12,1735855,1741721163000,ALLIANCE,f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;d135ab4a600fe24473693282607a79c662179a5337cf525123c8763a65dbaf29;ec4dcb20556fde2f7f63c1b5db0029fc35682624366f67ef6598b7065f375e51;d0d96d8edda32576f3db6425c347b7552e91271ce9253be4f44cb41b1101fad8;1e545269c2eff640d55997b774f44ea5fe6aa6eacfa9900201d4d42a7a868967
64419fb1bb309726d4675822f835f6da3584cba93e446afed32bcc45358f5474,500,12,2012789,1741528353000,HORDE,cdab8876d18cc92b8bce5e39fb28467f2d8c9f5c02a8c3e8dd2472ee998de931;7dbc95f5ba14b53150199a6cd2ffb89f597aa5f901c86b99219be66516febe9a;f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;fb62aba25e28c869ad46fa7f499d76ff7f44e91c3d8f3ed25e93e0a3df269bb6;f15b879d6927df3b72666a4e31f7e3cb5365270ae1b000c9d324036ac70c531f
483f37d29b9a178303e2085138668b5dc7c91afba931e755ee43160fb28bf6bf,500,11,1587089,1741518476000,ALLIANCE,f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;035dba175ff306a5fa5c2e6dc66ccaeb264c5ca3f3a4434ef7aaf0842cdb9fe3;8b7f6717a7b8b61e5de57b783927ac3bb2f83b6fc825d9b891bac64ccd1980e4;0f756372db7afcd8f2c31ce90e6338869eb4720f23bc16a395523cfd34631ae3;09db9fcf19021d96a55bedff76e40d45ca3e2ef10e6988e0778316a515bc172e
cd4d404c1442b6811ddeb2c5ec40b24a7c9d38091c1d47791a66f6e7e1634ae2,500,11,1704067,1741682900000,HORDE,2787302c3dc451409926e6ff5824a1740720a6f72c28d8ee6e315394e43a99e9;ea255168ecd45c533670f574ce055863d54688f644282368c4ab55107e8b7480;4dd04b6b30f1791935a930fe1601692cd1e193799385567ab4f6e1f869501d86;e202d1bdc338396636faf9b373ff4c54be8a93880d98b1bc8f6146fc9940780f;89a77e09764c55cfca0c3cc2832b715e91532b8784158439c2d6e247ebcad0b1
19a7555c07b036a4123c3a6044c5a3fdcdd6f92388b2b98f9a3a72046971e3ce,504,11,1573861,1741512663000,ALLIANCE,2c10c3b09e1a300e8346b0ca6519ea9e311b36fadad60109be0a77d27f4fbb85;f6c9a6b15214b6e739c7012e1c71697dfec20ebde8b4ca264b2f6f92b6d433ea;7ab0dbaa6051f6de261fd801275483bd12f936e8fd83349f002197b9d589e835;f480e76fe75a6925bc9409914582e628e97850dc7d4d89198167c91baf87ea3e;e7dbf7180753eb9d0fc0e0f2a1b39502742f51c035d48fd1359cd8c061525987
e62e51a15f665f20a3090c9d2750e69c7b42ed597df4f7a11273dd6c028ff656,504,11,1602594,1741708359000,ALLIANCE,feea9d078945ace8539c3eeb3b1644d60321da7c6fe55ea948e6cee881faf149;ea255168ecd45c533670f574ce055863d54688f644282368c4ab55107e8b7480;4222b9c0f25bdbfcc09970121d6e9ef2e5161f41cd7b76b11c8dd89e5b40574c;a001eec4792f5cb6c22a94d591f0f7fc813cb810f693218f14475593e3f1dc43;d78b6aefb842370e355d4c80fdd5f70b4c63e404e6f0783c4c52e35f57e6ed80
5e626ebc25a02f1a9051cb5b35c81de12aced0cfaa7aa85bfad18f9cf5aec594,504,10,1377215,1741460597000,HORDE,5f5bd9121078dd82bd53bc784a424df2b89774922ae56f8f4f5fecd5bb30fcc0;39e35ac5f3a155cf9219cc5461861381ec71ee953ec1531e3e01442b0ab0e685;2b8b0c4bd0c5c32697266a88b046de8eaa741c41d97b192325813313173d951f;e71aaab670a1a894104643ac63fba263ce234f2c9691f2106df7f6fa1aa17914;7c4933fff441b20eeb8549b00903134685cdb357b765e8d16003190e57e1eae7
9bb8ad503886550299098dbb9ff5bcc11e94dab89dd0cc994e0d8cf087db43f5,504,10,1403900,1741699287000,HORDE,2b57a73bbf5c3f391d81711b8fd3e178be5cab9e79fab1ec477c75fb604d4e50;63897f407aafa00975e97316f720deb6c03232f14073318bfc95c08a29018242;bbe424b7680bd2d1089bede7a84d6e033679f4960e657031600fcf6f79c0a33a;24767c6bd594abb4e9e267ba709d61fa36207c745a2cf48a9cab2b3336143bca;a076904433b6c9588251eeb8b8ea6e7cdaf8f727418186b70658d75901125569
7198dbecbc796d7dff98fe093ac00d55a6e001b98a6c33aca2f1c865835acdac,504,10,1456290,1741446918000,HORDE,17ef58e0198dd6dbfb6e96b55df3e9261abb902cf625d43354ddc8e99cc78c00;b715acea9b8cd522103a6222d919d4cb07e54b000fdf464aed44a8223e298a31;4b40cd826a78a3cf1589d0e7de98b7fb36091d23c158d7955a55dc576f9acbb4;f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;42989fb42eba72f190d36806ebaea9146088884686689bb46725f626674cac3e
afa6cab271bfdae90cff149593c0f89e179c7237f2936be637f7eee0d013671f,504,10,1522105,1741640069000,ALLIANCE,464e47908779038498bfe32912944102e05a8de550bb12b99ab5772a7e0083b0;100007ed5c31901304daa41f5df9f22514b1c6b48833111d3b0fbfd4a8528d3e;5a5e9577d6e32ef7c557a1d679a44b78d685ae1b9e7f507c9a70c99a7c3e7353;e4a163787eb16aa26afdc5a94f5aaf38a2d53387597918c6aae44878c21aeb4d;5f5bd9121078dd82bd53bc784a424df2b89774922ae56f8f4f5fecd5bb30fcc0
7f81b31fc6f37b432bac99290d57974f74b54595d923f1d107bb343db4421e75,504,10,1549039,1741536925000,ALLIANCE,3dc67cef0cccd97293c794f9806d3e51f82addff12a7a4e049b786e553cd89b9;6cbe4d2d99b7bfe019a767ab2c7788d5eb74b5820e01b54ad9e862f4fe0181ea;ec7eb390971888db643b94e8190ff6672fd91bf0444c5758cdf6224020c37cbc;d24af1ccf4c96640d14ff53aa9a31f8cdfd1c9a43ff30ca1fbb488c84acfb03a;a166c2d45c7308e8dc0d4caaaaf8ce395cde14eaea48ff642cb2e82f9d1a4ff0
23a62725573edfed230216a947faa4c134c106e8cdf0ef1060cc4b645269b19d,504,10,1571228,1741534885000,ALLIANCE,732bece4ad063bf85436b92880e6fa7de5687afb99ddf460c5a6c1a4e9a0af4b;36a61c18b1567d6b46b98b2a965b9d84b55d9a44eea0be63ccd9c64fcbc4a0ab;1f9bc0c7d99641c86bb94bdf7dd0068ac578e3e102ec6e3434bcc2bb25bcc221;f7475e70dc8d0a57f616e1b877cd259905a9c3e531af688459525d7c6df9fa4c;ce0932b023baeeb6adab3a9ce548318af8a9502087a97723dc664197af5abcd4
e19e7822e7806e6362f3f3810bb21ad3976698ee60e3a72550bd4613de5edb7a,504,10,1590995,1741731765000,ALLIANCE,768333838163a38a7c3a80b8c71535dc43c77a91dc3124fa6737dd20ba13c6f7;5e77c9c43b1980a4a8c9eec64353fa2f5cb7d0dffb46ea95e2d4a8d5e798ea5f;0bd02c718955b554e14702539a3019c838e411326e5e7ec4c21fae3d5b82b8de;cd755aeba9050e2aab831327794cc290bd3abc0e2fa87848bfda894d39b5e7d4;f3623e0c2ee3050df0a3b584e0757b5cd556defeffd109b8a2ed282f6663b123
