hash,dungeon_id,keystone_level,duration,timestamp,faction,members
45622ef403f8cc53baf0d55bb07957a59cf1ab562ffd18f9e5a6b5e61c1a28a0,370,11,1909081,1741540500000,HORDE,e887f133bcabc8c633a5663ed2dc6fa92772559b3895de60c44dc592e7563528;be9ef14cb5cb8ff9bc0a7e26e16b4a6a16c4b51561bba32cdcb31b23f145671e;78d29bbbd460e9b24ae7336d98ae106a31122cf46e0faa8a84838855cf52bb5d;33d6566a669e340f934de7ac9cfcf9a898a7636b1a58ecf00a39234d8b48af0f;a954c0828b7ff98104d2ac310953f6376831eb4d144410def20a4f429ed33267
18d97ff8bbde65c04ae9eb0485055ff18bb682ced53f48e94dcbea56720c4bff,370,11,1914759,1741735317000,ALLIANCE,c1717c81a7f8cdaf958508f37ae5b8023cc29ec3693024853f5805292c836a1f;30f5570c90c1ded7874c780c899c79870c6f3b3731deec6b34da6366d2465b39;8746f5eb0cbe0c2629bce6b3ec1c1cde314e1e4c86bd2ec295d3d1d15d49eadf;0898c50f001838b85a4fb1bac3d2c6c51e9a1a4dd2a33a4f6d2ebbbb48e62439;776325fc2fa77048bc27d02ce484cbced95b7b0cbcbb81e0ddac3652350d1c03
1dd41f9858564eb5e3a2bd4fec4b21d20538e24a5c7e7c4aca4918d2f7c82448,370,11,1925343,1741538447000,ALLIANCE,44c93e466d8b8e5c5180be2b24d39f6ac8f21c662a28e6c6d2afe3e732d84aef;20f74a68014f908d9526745acbe4fd2a8478095bd1c4d7f2c1c7803d0c4037d6;ac26d138ab42da2000a26bae0ef5d095743f50509e3d577469d4cf05763f1a14;d1cc1e96fdb0de968145e82b94ab42e13a5656efbf9b1a1ac0ccd6c62483610c;441396277ecacdae8a525302f4fb01259f5d87b3a2e40c20b336ee6325517fb8
94d3122a5109433e06efff53e146a3616dc24e3cd02df552a9d6963911fb92fd,370,11,1929602,1741537516000,HORDE,b2d9473c9b5ce59bcdef1a7bd799671e2927faa34409c976c56c42d82a21ced7;58746dc10aba2a46165a32a4c1de5d5597e5d9e2a6f4564a8d9e8e0647185975;7f1c8b43fe5d72d15ad066ce465fbd6784fed8f8f7e6b18e63cc5b5822f8b240;ac8581d2b3e577f4d1a49257267487e366c2061ce0e01a898931956b0eb56b99;cec958a542faada9755895811257426cab7257d66e37f4056458da936f45ac59
d0a366699e75375df5a1b583666cb8d908a73327f43f8009bec9a63f81ecafdc,382,11,1805080,1741717776000,ALLIANCE,194359b49f101e104337ac1c4305e945a88539b4b584c965b1684843943a44ec;d5ea275c3e0ff76064be9b393074036f6afdfa064a7de6d67dccfa01287a8bd9;f9173514e3f1666472ace4c11a4a78100afe52bedb343645be35c37cf31ae9a1;09db9fcf19021d96a55bedff76e40d45ca3e2ef10e6988e0778316a515bc172e;ac26d138ab42da2000a26bae0ef5d095743f50509e3d577469d4cf05763f1a14
6eabdba56849becad6cce283dda6fcfcf2abb559fda3e7a943ad6bf8b2ea398f,382,11,1924547,1741553971000,ALLIANCE,cd67164ea05e1b677c794b3eef6a6d13a97e00f1915159d037aa964455303968;8f1086126cb2d05fbd4e95b0ab11a2880bef4d77630c132b43e6dfcb77941667;56d8f5c2c7f9ed6f806d622dc9d0fd5f2665a51ffe116ca2b53a95c86da99a3b;a5a9295ef22dae8f9bd7b1012798c502d1f0c658babf73dde7bf45449e2e64c2;67df39ea873984e0e8aa72c1f2261145e03fe635c3d50bd9be98e173127e2261
60476cef35382e58c7aed4a0326e3af778935ed0128f4a55361251c465057911,382,11,1951385,1741622649000,HORDE,fd97ed36ded4f133a3e074a67cee6c9829cfc94c4cabab8f238e872f4e895e81;65d72a8119c4d54ea0a9b1221d68b103f813228cf5c9e2f8ce43c0aea3f0e428;d8f29358957f0afcb053bedb5c83b2d4b3e28daf7b2cbc9c2b182556e08134d0;72c69cde1c5e7194b220ff9ead81c87fb909368fd7c631e11f430c811fd7212e;e0e29976a49ffba190efba08014230719da9103b2e3927e3c97d5df62e672bd7
ffd54ce689fe1ae3b56080a376b6b38489e1fe2ace8b360ccfe42c6473198cd6,382,11,1965933,1741512609000,HORDE,ab3986c813ed74f05ff346c508b4ae48f3e3fa556c8c8ea1bb485703708d9bd7;1f0a3ab3a4e85891b25684e85584a77868d0ccd07c69f6fae28d69daaf28a322;81cfdb9671e292030591a2d08e6ed7513418a8b8953269008dac6ca529087bea;bfeb5674bb6754265ee0af3ae719e9f7278013aa55aaa4379f99a39b7d6c6137;1c90e1372676efed8246817604a1d5f8373cba4900c6bc89a413e7da16e538b0
817f1f56251cdfa2dc3a2044e905b20bc9d4b2b48d26d5948984d16136fa545d,382,11,1966793,1741541575000,ALLIANCE,5d517402356f6a5cda59d92ac9328206d2ad7b2fa15b503a73246c38127a7687;c229db49f9711f0fde5d0d54c2c6b28a06c868ac255382334601f66375a0c3a2;499ed23ae4b0a6fcd39b896ca20c5eb4c3129e4d03caaaa5244599f461c83fea;77027b4be7f319b000dbfe656e58a892ac45de91219dcf2552bdabff19977ab9;0404c5df0e378e31d672eefeb1fec02dbd05f078f2e67519b74ae13a07ffa43f
3b76a4ea2b3cebbec7683dc93cc69b084c76fa48538cc1f719d298728b4166f3,382,11,2000746,1741735072000,HORDE,4091e185351e5482a6d5ab75af7937e17bcff1b07202cd92c72972271694bd83;ee34d40c877075063641cdf3c512be1029351784c499bb895053574cc9486ccb;f1f302e3ec3c6c14edb2fc8f2f91ff16f91a29a999196946ed5ebda3a44eb192;e71cb524840d3fcd53f0b3112645e3d02ffc09741faa6a72274c47ea389ef57a;59586bd89cdc5fc2bc3f784f942d839e5c8315c5886c66be0d9217390e7d7a49
0f2da9e46ae16124e1799952c5b46a9b516b76c70722e802dfe3737313a6b614,382,11,2008326,1741632562000,HORDE,1789112bf0d8b6ba4ae1bf0fd25fed8bd16ab5a6044298aa8b7fd54badd9f512;1c376d7dfbb7ca76e6dd4eff902fbf7a5b53fcc92670189697542ee9481e11c4;bbbc1f995bdcdbe02f1b0646a8528aba3f6cb50c5e53097763a00896e1106909;33d6566a669e340f934de7ac9cfcf9a898a7636b1a58ecf00a39234d8b48af0f;501504a5c9d7404cd0c1e3ff91adcc56e97e9808f33a5e90d729fbd286d5393b
948b030c93ffd211d43f2fce52319929efac5a462507d1a29f697071e94dc3a6,499,12,2206610,1741727421000,ALLIANCE,8f1086126cb2d05fbd4e95b0ab11a2880bef4d77630c132b43e6dfcb77941667;368ee2fb505c5d789193c19a53d97178b551981b7ea27a0746f7a1fb0018c7b9;cd67164ea05e1b677c794b3eef6a6d13a97e00f1915159d037aa964455303968;56d8f5c2c7f9ed6f806d622dc9d0fd5f2665a51ffe116ca2b53a95c86da99a3b;a5a9295ef22dae8f9bd7b1012798c502d1f0c658babf73dde7bf45449e2e64c2
4495f952bee565fb7c944045fa4481096ec8da09145dd6b0c634757d9fd3acf4,499,11,1674273,1741647954000,ALLIANCE,7b6c2cd0a1111b73287eed6ced326f3432b2f0425f0741d30c03867e9645b441;65d3d7a6dce9d2f09f335495cb07bbe01ccb274bdd7a7589cdb8e6876777f79d;03052b59289f730de2a4220016e333e176caa6d096e27a0510fc8886adee5146;34ad2ead4f2147fda65901b4d9742f4558b977bf9b8c18a5bb868f10201d22c9;477dfde4bc4e454b9dcad4a27cfddf50843217305ad96436fe1a6a119f3076d2
1eed00c2cb4dc94802229cfa0f47f297316358d75b89a3183328a6306f84ca18,499,11,1760689,1741725133000,ALLIANCE,c90cbc7bec73d4719398d10292ffd39f9101a1a268ac21a58ba457b1c97d8f37;28f9aebbe5a59593e9ac2b53b73b3c272c869cf26958224f05e10c01571ba42a;f99d59bf1b4f62b842bd4fc464c45c7c3f9d2c178eda44396008930c8bf6e96f;55522c93afcf47a4ae12c69316ffb9e9111744fe6969844248fcd842c510affa;c59703021d144f5696ffbac4758e4428d0cc3664be2254d7e495c427a9b3d124
149658be96d2975eba56d8328cc053966f5812d5de43dded55fe995d856ef99d,500,12,1554937,1741637332000,ALLIANCE,477dfde4bc4e454b9dcad4a27cfddf50843217305ad96436fe1a6a119f3076d2;f040a4341aac0401de4ffa84b3aeb75f73045fed11e9ce43c7e26c3dfa96fd8d;7b6c2cd0a1111b73287eed6ced326f3432b2f0425f0741d30c03867e9645b441;03052b59289f730de2a4220016e333e176caa6d096e27a0510fc8886adee5146;65d3d7a6dce9d2f09f335495cb07bbe01ccb274bdd7a7589cdb8e6876777f79d
0ad958d65a4a1fac80cfd0109cbb5c16efd93a468d11cea99e9cd577da9b2239,500,12,1606795,1741396948000,ALLIANCE,66a12202159de2ef84d9a085ae02f24a17b8d847549ddf1dbdc5b88e32649b1a;c59703021d144f5696ffbac4758e4428d0cc3664be2254d7e495c427a9b3d124;f1f46b09fd661e0a9a1af1b7d971c16a8e27110fb43991e846ea19f2a0832787;301831f09c6920f6860d6e8b928102953ad9176314344292538372f9b1c940b1;fad4865ba854e25935ede8af6ab20cfcf0d50ba452ad322e3985d45034a266fa
0897c3f1efc6890f6603c2ac3b0b34d9e04bd78da82befc0e7d3d01c3f766892,500,12,2023017,1741698538000,ALLIANCE,b748aea100ca89e8f334ff6b81ae1b3f0f474509d704ee18c555f8d389a91f0d;221a7ed16c462bf7c0356ffff5e021f8282c6b926475b59e3a2fddade0ce037e;9720c1cceae06acced675c6e73ec4e85932790f904dccaa082366b5b4fbb62f8;a5c6679f13bd568de7e98e66dae974a9b7a60bf8271640d0ef4455fad2e0d5cf;3fdc2ae6dec6cece80f074ffa007e3cfdccd55dd5811565031f8b1f9a29a6b18
56aecd7373407a8fd39430d66b3cf1ba53e8a6b1f94df1069571faa2fa4ce3c5,500,12,2388502,1741730267000,HORDE,ff47c183be1402b676377913d38d0b04038a580d1f0d34b5146a91baee1e4af4;55912cf1d4fe79836991e4a4fc5b7a7e2c8eca95bb0cb70f1c81ded3f08f473f;40f839a0129344c4b2d548b5a41e7820d4e5db5e804e0d4d30797a66207808a6;ac26d138ab42da2000a26bae0ef5d095743f50509e3d577469d4cf05763f1a14;5b9ac0c18cb8b27dd623f5ae62b03ced9102b0a952103f7b8174e1c2cd8c8d83
86cc1d7148edd62c5fca358c1b068011b7c1950ff8548a5aa69c6a8d30a08063,500,11,1364712,1741555439000,ALLIANCE,34ad2ead4f2147fda65901b4d9742f4558b977bf9b8c18a5bb868f10201d22c9;477dfde4bc4e454b9dcad4a27cfddf50843217305ad96436fe1a6a119f3076d2;7b6c2cd0a1111b73287eed6ced326f3432b2f0425f0741d30c03867e9645b441;f040a4341aac0401de4ffa84b3aeb75f73045fed11e9ce43c7e26c3dfa96fd8d;03052b59289f730de2a4220016e333e176caa6d096e27a0510fc8886adee5146
d986da48376b101e776a05337b13e8c79f15847dba0ac79a283d74498c504314,500,11,1515478,1741572309000,HORDE,84ec5eb1a1d86be0f7d462eb910cb72e7dc62377f37647f83b5ab10c427331cd;45d04909fd5d22b77a8e862d4fd4f846a4e7d4a2dcf72100f42af11c2ca34a77;cc256e5ea6fa5bf265dbeccc909e53de3d9e1cb81b48ebe1cd13f366bd1ae7f9;b43f7fe62ee0e05d7f68cb2383d4a26e5859b55d29743d06c10f49857c83eccc;264a9a02ba4e582cd9ab8a20e31550dea8f275c5a3d1f5142fced4d373118d85
8fa8f8ca1e58e796cd00b198a45e919b576fb64feb968fa44624397b39e7bd8e,500,11,1563802,1741725094000,ALLIANCE,65d72a8119c4d54ea0a9b1221d68b103f813228cf5c9e2f8ce43c0aea3f0e428;170b9c4ad468e191d587dd4b7d1f84b2f97131b0d47a4c94a53767a7a317d920;3e8c042e4e58a509225a120c2930164509fd5e461c501bab4dcea8f2df153e06;9f00b5d6cb39074f6cd50cb3e0c065db64f4f94f5a7818b7b702b88d758b6d6a;911414c7a425f779f8ef371415f938a1d6b760ceecc44eae9e23539e5fd5c305
9f48fdf1751fbaae7368b493ef7a9f8385ae9f8bbb82aa1a8bad9cd3a630df1d,500,11,1600465,1741717196000,ALLIANCE,5ec57b8f4a61dae1c7859aaf06d2bf62718bb0daab731a6c0ec52b90a876c9b0;2a872152769fd6e44166097bb178e7e4178622e3eddeba200e93cae0c0474c60;2d5f0b452e7254ab59053e5be004aca308d908a6283c6fdc3a3650eb39dc8fa6;f4292e2effc3420f52d4280dec46f17e461dd28728fd7d0aa8f163c7fb6d2b5f;4c97142f7e42dc58799d1584232a84f4fddb6ac74eb7c105cb5a8a84c80f3adf
c4885ee64d560a8737958f21e478f3c9171480ffd9e0c126f60b9dd057dc4bbc,504,11,1497824,1741732499000,HORDE,1c77021d4a9127884eb7f1993c85c6cc2038ef4857c20eeaf95c3abc24d31025;613e9a40a1f7bca4c2c035d7a038123b9442219f4c2c9aca35fb6477a0b637f8;b5ad8e4503bfc6883ee39b0375ef6b1f6a2a38608031ee0bfcc69f174d594024;617139dbfc50e19d62fc318d40d013fc0699041dd057778613b962745eba7e8c;baeef932d04500f8f578c25077c0c9f52260f8ae664b2058272ffa6f4e4bb359
e71999cc7421d23f445c463e3bf7284c8c843963d84f85db38537d47fcc21ec2,504,11,1527264,1741551020000,ALLIANCE,56d8f5c2c7f9ed6f806d622dc9d0fd5f2665a51ffe116ca2b53a95c86da99a3b;a5a9295ef22dae8f9bd7b1012798c502d1f0c658babf73dde7bf45449e2e64c2;67df39ea873984e0e8aa72c1f2261145e03fe635c3d50bd9be98e173127e2261;cd67164ea05e1b677c794b3eef6a6d13a97e00f1915159d037aa964455303968;8f1086126cb2d05fbd4e95b0ab11a2880bef4d77630c132b43e6dfcb77941667
780ed606c67198a37d91de6e89b370f978dea150f4ee3d2b7db3a77d15b7d0e0,504,11,1543054,1741706186000,ALLIANCE,4445452cfb697115b6e6d820cf651621929ea70cd492e38e20499372c136415b;b5069e5e07f3c3e1d73c685469fa04c298bbdbe26f1d1b16ae805134a7d904f5;ac26d138ab42da2000a26bae0ef5d095743f50509e3d577469d4cf05763f1a14;f8f275514cca7149fe8d1562cf77bfef45de2842f59f6d8d27adc9d4061063a0;cddd9a23f36386ca7399d1dd883055c17d80a577fbdb35988f57cd9a4fddea92
37b1746355f5c09bc78ce3c9b21105137d2fb7af0d986b5d9b5cf8acb6d45209,504,11,1561832,1741562324000,ALLIANCE,cd67164ea05e1b677c794b3eef6a6d13a97e00f1915159d037aa964455303968;852d23df20596b1ff1a4bb929bf7c45e293e74a7d1f32fefdd5fb14bbcd5c520;a5a9295ef22dae8f9bd7b1012798c502d1f0c658babf73dde7bf45449e2e64c2;8f1086126cb2d05fbd4e95b0ab11a2880bef4d77630c132b43e6dfcb77941667;56d8f5c2c7f9ed6f806d622dc9d0fd5f2665a51ffe116ca2b53a95c86da99a3b
646ada76a3a1160d2e99bafedfff6e0190d80e5d8e0a6872e79bcb6119467205,504,11,1614000,1741646251000,ALLIANCE,68b8054f0af93a72ed08502052d4690024e73459ac8f3c34f5a71af86bb74d1f;cd80aa71195c3aed4e6466ad82088dae679d1ec42bf59886ad2e2097cfe598e0;3f58c324e5a6bc42d2c8453c89b868042b4768911c5766b8b295c96a0388e1d1;ab8a685ff1c26fa7e3912ca0e1186384b54a374fe5dbc2c13f0109409c422ea6;4b0aa52f556946f2dfb78aa114c1df1270d573a4abca4b8b094ab65a81579683
