hash,dungeon_id,keystone_level,duration,timestamp,faction,members
213195fb9ed86f4a07dbeb1c875e963fa2785dbb593c5e27ffd022d0d44756ca,370,6,1640674,1741516114000,ALLIANCE,8438c02a5b55b86c5a7d2554414aff95e77ddf59f860397de1ddb1e58a8e58af;2e9ab3688bd853d356ade4cb13687da431f967966528b1ccd498d483eda032da;1215e905a3699aae3c6ac80c3a6b9239ac732a41db0450a2e20366e5a30cbec8;523adc413aa256e56e6b7722683b14e424fcc46713e04a48e7cf40d22af8adfe;5e8ec3c689673e012ba947415ea37d089fe577f0646c17645d43c92d85910ebc
027db0871e7202999417352dc5e7882b91d1ae3c74833eb5567f1528e2d2348d,370,6,1670139,1741546205000,HORDE,c2af171f1879eda9c2576d4f5581e4dbba979f4309eb43130c382edcd40c57db;3647c3f9205da0e0d2a6238ca626f969ddb0644619acdcc2b755f9ccc3dba52f;22a316f686a64a79d09015867bbfa75b029e61547ebcab3653729750ffa4df85;e723aeb943ed69ca398cbefccb9cc45b6d5330459eefda252227007d8a652944;06ce9094251deef4e6924214e4d41943c62630d4e67dfd1455e6b8e4d0aff777
096b67127f5e07bf17862bc8c587a5bab65d23fdf04cab60fb0826611460a17d,382,6,1639750,1741311101000,ALLIANCE,b7ad0a16bba52c49a01a27adb78108443d594dc4db3905c88cca07f488ca427d;1f0d1cb5b4c93bec286223b74e6670d34a16ec5bf2d78f002440b9e3cbb496dd;1eaf44049e01d3c874ffb76e1614e3ac04fc31de6cfd84025f498220b4cfda7a;b3a1446582b98acac428fc949c451265646781a6d842cbf72c1458a848387331;cc29d7bae4b415422fbf02bf98803ae32ab2db6b14c8b2bf4865f0cb90cb940b
e5f860d98746561a4dffd55f5ae3fc92237c2705a36d233f4aa9f852988d50ae,382,6,1669479,1741358062000,HORDE,5f58e744e12b8e1eb3b8fddbd563c685de298877c277fda7508b97b0d6e99955;f8f46a45f2e9aa6a3929dc436189e646ab9b651ab5c9f15b06d9b5213ee042ca;c2af171f1879eda9c2576d4f5581e4dbba979f4309eb43130c382edcd40c57db;97dc68eefd6b0c936d99523ead6d11487d972c26f5eee6ff1e33249979a4499d;50ad08c1e0288a480cb8ce4fa8e7d93400738802410521bcbd42056d15265eb3
796756bca6dcb6ab6b53064a2765db5389143a36309fd542fcd00fe998bcd2a6,382,6,1739518,1741671777000,ALLIANCE,cf2362a6dcc894e7aadb540b2ee14eaf9e40bf17a46a28228eed9a7c42c878b7;fc622a9b1872277f6d6e7693c04fceb5caa079b0c5c20e45875b7eae08a47a17;8c362007747bc6a75a99615dfa28aa35e536ef2647d02761b2c6d4e6aefd4413;acfefb7bbafc4deecf7b2064809a40f4ee9c0cee61bdd12131c3aa7c85307000;556c379a8c701027e333b7b71bccff470f8bad6e9fd033baa55c2bde6f4d9826
9001d7db241e98b0067f5e66909a7b22ea768fb2c41ed4de1e13b7b9f918c300,499,9,1551975,1741441707000,HORDE,bb3fc12a7d8bed6f515d6fda8a65acae027727c797589449e8433d557af466d7;b3a1446582b98acac428fc949c451265646781a6d842cbf72c1458a848387331;1eaf44049e01d3c874ffb76e1614e3ac04fc31de6cfd84025f498220b4cfda7a;b7ad0a16bba52c49a01a27adb78108443d594dc4db3905c88cca07f488ca427d;251c8510dc20920f5005afa689b2ab837e1536234c9c3efe9f209d77e5dab772
630706df1753df1607d33dc74a2394727bb4137736110d19ab02ba37297766ce,499,9,1647894,1741697269000,HORDE,7ceaeb38ea6a60044f7d5c9afe4268bc8bf855d68a4f11ad8829011834b244b7;19815da1fdd2cefb611ba83a051bf57922b1cfb518fd9b42fa2ffeeea903a727;125815507fa9b5940258f78eed5db0d5a81e57e5703f641e53331fae3b5fd0d7;c2af171f1879eda9c2576d4f5581e4dbba979f4309eb43130c382edcd40c57db;8bb7a43f1c1547838aff792977cc010a80d56a472ced1df1736d1060c3cb1ee4
111caa77b27631a7dc9abcbcd5cf16726f6ecb053e9c5147d6475cab59b5780c,499,9,1739164,1741520885000,ALLIANCE,cc29d7bae4b415422fbf02bf98803ae32ab2db6b14c8b2bf4865f0cb90cb940b;b7ad0a16bba52c49a01a27adb78108443d594dc4db3905c88cca07f488ca427d;1eaf44049e01d3c874ffb76e1614e3ac04fc31de6cfd84025f498220b4cfda7a;b3a1446582b98acac428fc949c451265646781a6d842cbf72c1458a848387331;bb3fc12a7d8bed6f515d6fda8a65acae027727c797589449e8433d557af466d7
28e11db1b96a74624a1789cf08ebf5093bc7b1a9af66a6a022ef21aa1ee05580,499,9,1857157,1741677792000,HORDE,d96b0a616a52d7cc35ebcb39c2442ff56d29f7f453965509e816d214f7cf466d;e79ca32fa5106e5900784e21d0db777ea34d2fdc65c8857f29a82aba38904177;c2bd63ca2c4c966e5d3136eff7211107de25117f4c777f45029182eb00be29fe;b2280e0a1e5ee2b020d5eac524ec931231dd5ab8264d585b0778545ab01bd3cb;a9dff1617c00d84beaa69d584343ae426b5f24ff31faab244c6037aa23000451
d2c3f37ce0cae2f64a11e0cb3ff502b97cd45ac2374e7c4c0fd27a7d8492da4b,499,9,1883708,1741722011000,HORDE,892179aa4663d0e8c77ade56aea767608783cc26487562f552bf83a131ab8ebf;c5b0aea7ff3dd8de6f89b4e3e0511d5c7c5052525cf71e99a35380e5295fa6c2;25f9e79cddbb63fa98ba2b320d471385587f7e7a4f269db935f1550d7c17dd65;ce0eeb9e7abea3a984bde12997724800e0a14f6211913756dbb76ab1209032c4;979e926db25cb8554ba5c0656ac2adce3a066f8cada90ab1398b212fa5d6533f
f52554faface88f0ce00432090a89eb4cf3f30bd7c05aa9ab89df15e17aa7cc5,500,10,1485311,1741461110000,HORDE,074ac0c1ccae1405a493aa863a9b69656305ad474bb8ddf4da653867a7305b3c;d0e6d55c0ab1eeae9b7dda9b54e8533bf7819bfc2cfda9c08a72b4a3a46794fd;db8f7e4494096e868139fbc8b1ddc4d6e800f520866b0f55c831421568176d18;4ac80caff9ac3e01da2fc380cf895cf55384265569737cb8aac688999cae0b40;644ef670f2fde98ffa696efb6417ceb7b504db452bdd6e9f713ce2550c9cb4c3
