hash,dungeon_id,keystone_level,duration,timestamp,faction,members
00a63e19675afc44ce51cad8358c151c6fa8824f70be094a8909c3a8c51bc821,247,9,1443797,1741649297000,ALLIANCE,ea0efc05857389773d3c317af7b919b2af6530ae74a24e608459307406aaeb14;a85e2d9cd4b1abb9e6e21111b566926e627d4b14f2b925236cfe94d323a27392;f556e6728dc353ab9e97c26f28e8dd1c65f76e4cf1f2f5321496aca35609ff58;cc063e13fe761de9f2e2d6b82153a0cb29bf53e1dda45bf975b96f5e149624f8;ecfb2b9b0f68a71694e538ee4125a4d393e950cdbd7bf8a2408e16bcc3d09b23
bc5263388899defff63d940c77718891183aeec1cd25640ee9f4dadfa88f3e91,247,9,1444147,1741540409000,ALLIANCE,6d731c5ee6cc21aeaa0d8e42b6a675a389a475b93a4552c2c85898cabeaf7348;8a9772369c5333dde7db2a95f618cbdc7af1c736a8f40e359251619958ae6442;5b73caff3bdf7b3367699a1de08d1844b1868ce79e870b53df39e5b23bd36c06;e5ff93ce58e3555291b8fafad3e505b81769fc8efe5b4cc4475aed4b7cc2a576;96a9c39aa90b4cf9f4933a3f6a6a50c3d3c2d65343f3b93097ba0915aacc489d
767b1bf15abd1f22fab3c707e41305d4babfd888073adba1c1faf0b940e34b05,247,9,1447527,1741637619000,HORDE,bc35a0b84de48cc39e668c0c30d4116cf0a7187e478259e3be8d35c51f21f5cc;435defe51baac028e9112ab8546e774f6cc564e033a541501d216625aca7c6d5;e129c0730cd2b7af465695124bd9b388ee89bc1a167905602d1bcde1c08cb020;6051487baa245e246103311e89fc3ac2a98f59be770da0fc6a4e682837c97eea;27b8db2690992e3fe84ad2aac10c91788d74e7964919af04168485bd92785226
204caf814170bfcd3af1531ddbfe28dfcd42899f28e752df36b350983651eb19,247,9,1456239,1741538253000,HORDE,6f990be23b2aa7333b0f02b9e4ca38a305e60846cfe0740ed19e6a90b939ac77;6ac3ec1e901bac5473df61fb433ef9778d3d27294914ffa4727334704789461c;3257ad134ca14234d0ad95c5fdf3d2ee04e5dcf282dfe0aa91cba37b8daf6a6d;80148bba7a48376e35b12cba21b2a929c1400252283b2d3c2304ca2945e8b35e;9f86b9197c647cb9d267e4eb75d61a9a6bb59cef899b8e7d99c8a595b6c1ae22
3f355d8b07e23fe33c90bd21aae214dba08321efc2fed5692657fe5db552a3f8,247,9,1461691,1741399710000,ALLIANCE,ed29b69d194c92a76f930fbec36a723e6be47834a0e316e1f69949a82b29c717;da2fe9059a6d8f89ae52376b2910d2f2c22108768671982630070a927b9f367c;6dd90a962eb860efa6774b9e3ca9a676831a81b63efd2c9286dbd247c9ffb0cd;5968abd7c72a9355542054daaa63acc1d4305f100ad72d5a9b4ae66ddc04fe29;4d7f02115552bd48ab0937707c198f818e784b1542675bbc988ec0c72cd8fc73
7ba2cf52333cbb2348dbed37d78d789e5d70079e49bc6eddf0d312a039a00474,247,9,1473227,1741495022000,ALLIANCE,518eaa73c0c2a6a4bd6b9c7bb82fc00baaeb29088368339cb7967bb7fb0d12e7;53290045b0f5ed0a12ea63c8ad550883f5b9e06060428cdbf995bba30e710b47;701e67c08ea76dbc5843a0bcd70f61fbd49c8ee3ccf6c9d98bb38232b760aa60;7ef4efd83143c57c9a537fe85da04d10e96fdc9a3aae224dc93c434c95b9b635;b522d500b1cae328cf88bfb159e15e150452e177d5c0d92ca5bc4676fb88975d
3b077f48755988e1b2610d19b92312579e8fc96fbef3883bec59f1d25ef3d266,247,9,1474286,1741405868000,ALLIANCE,f69658d4a2d776f73c807b6da727e4aab985f220d17f3338637fda15ba8ba542;8490c412b62284721fbebac81f66258b5497fcfde7b314741879c9f0abcd5871;3c10245d3092a7b368522a2302d6ddd1bec637b1aa8f3a3e55c78c343d291210;e6531139a2d8bbcfa963ee313384b9f120cd0609ceb3883d41bbf331d64fd460;13b644cf7710f89dcd37e5263916353d0bfd01209781b4f8d5b95de321a9fdf1
d1beeccbdb7c1177714af694cfd6b18434ebf6f06e9361e47379d103bbceb6da,247,9,1475911,1741500719000,ALLIANCE,1a7b8af70c256cd4f5f88c32340f79b1527a6a26d32fb607cc0bd6ed539dfce4;b585a7e811cbdc1a59ed2df6a091a5d16c265c0c5cb16162f530358e4b2d0974;4c3f0a9d247c74d3ccf557388a51e4b92a43f6e5408a144f151d40b02150ea78;160f8523a1dc946c0195b432b70e6590e0ad231ce23eb5a8fdbadd6d8e22effe;0ad81f9f26539336159291e73674384893ec96e8caf7f791e0856e443aa9b27f
13708fd8f0e0c6e8ab9ae870cf687be36c1c9d96694b5a4456d5d0affa3de231,247,9,1479904,1741578446000,ALLIANCE,7f00e7da1a4db0f53406e22b2bba803e137e2035eccf6fc0f0c27c10406b6de4;f26e887a56b9a053270b9302d79a53b40f8273df0983bb1bb87076b15aad7732;c521bb9d26c85864d75c4c4c1706f2d452b51748f3016326f17ed1f2be6e5d2c;1cfe0e0f090ebaadd9edaf4b6441a374097b7ec29ee607a07506ac12fa59ac84;c8fda1d01fafd844434c70b30c81fd98229d5b063e3b35a2bcdcec6c46b65d54
e9e9c4c80aa5da2d627aa974ba869f7a6e548098bcbcb176e1b630f6602fa1d3,247,9,1492578,1741501002000,ALLIANCE,afb064e0b161b2f7e3e99058e9a36b0c9e0f4a8b5b34104888892440b036f7aa;38b083ef957255041d1048292d8060360bc2db3d5df680ff5ce57f2d97e76d12;eb07cfb70fa4f6947ae33caf171707704f635f364c6c4efae39f1f4834eddc9a;4865856ad3c4fc1475d92e76703f70a3ba67f1d878417bd7d7b1edaffca353cf;3f47839a179008f77c938600512e41134afc5d821ece8766a444aa5d97679093
eb7f2895acb594f2158cd3306d57b6d72b08d5623345fde87649cb61debaf72f,247,9,1510241,1741490105000,HORDE,0dcb8a5cc0f5eb14e250840c5aef3aa3e3f4aa12cf150c98559adb8778239805;3ed17f2e6d6db78149ba507415217eb7134a5cf1999b8ff5a8c2d40b3f1de1e4;4c9b09270698b58e969b6a9660c38afff23fdfbc23daac221e4a18d7a3314476;0c44159435937bb6ff11b029598615e9ca143531f7470209d5212781f89d7331;ad3d8f5d945996f1ca14660f8b22fb3e9cfad0181d48620ea98475d44105142d
b65712d79e34e52a14a3417184c55d2ba5f4e528fc7677f783b26c8c7e9f42a5,247,9,1524083,1741548988000,HORDE,5a986d53e272d550b935f35736e1d2e0f81f5cc29a81b57b35b309509ef4b52a;f920a701b4b68ad5a3bb3edc422a525b908b66341cadd3e163b5e30e97c15029;8e2c984e7f0578aee35628276ae1b033677308ecae4be27620fa8108847630d4;01a5c1a02b2424fcd0949b7fa69590879e4b31308876f10a85f1234db821c9ea;0a8a5cc4ed160b7c9726cd4efbfd726099166c125f69f6eff32a2f47b5811780
2486d3927fd3320aaa63837d0ab0bb40b9f32f73cd5225970392de4388e3a8a9,247,9,1527484,1741620938000,HORDE,9f8e6ae43570869be4ea554a96964152bb373fa3697f1ec0babbc087d94ce3e4;b425f66e0c1ae7b3d83dfa92793a371eff0a9fc070d00b26a7fd54af3ff906de;ef3c0246840da2d823506fa357e42b4f2d8dfabe928a7c4f863576f14a68b419;fa197e1a00a29e667312e0bcbeeb6ec8719ce868fb8b4be948f1d34e2390ed7e;252b7cc0e967a39007703732a9f0aa97cbd5ab97129df30f455c3407634fa3f1
fe0cf679165a19bc60d587b262d23fd69fe39ecbc92d4701d381d3c644ffa7f3,247,9,1527980,1741221200000,HORDE,27268a3aa189459d9fa271c36cccf9abbc0ae9024d5b98b300fa4483d48841ce;c18f4b6350a965107f5c0c0627602e397e5f6f73fa06d6df4f6c0a298ca955ce;bc3db75a57e0a077a5b7aff4d62bb0d96de5a0efe5b5c5ef6ce078f2c4687fbb;4e0d23a720beda3c65bac73fb2289ca660e07349c71eff6d2d1d3e8b9ee6606b;43aa5dfa4596762d23ac24c0ecd170c9b8603dee766403b99285902762ffa6b5
4e33293e8108978666269a5e3741cb22d1aeb1b2791046670afde76abb2f4df1,247,9,1532766,1741479858000,HORDE,8423b2c20c61aef507b7c45b60e600517db1622d01f20e0eca4f1ec24e78ecfc;6c1382df885a03d9c4f3ef859ca04e2acd402f646e6911df27eebe4a2d66d13d;b04035a63a777598f6adf7a2f91ecfc75234836b8c6945c3ab7f2a27acd20c93;2a0719f4dd20af94e038bf56f42aeb097f7aff0544a72a52e76ca995f6abdadb;d6ec1a0ced2a8d77ba8b24a8c184dc84bd9ea6dce6c9101f6b9ec0ca2c537e65
3f7ee248067546342b747aeacbd77b06e5eb7274ac97ddff5d8cdad962155cf1,247,9,1538733,1741546519000,HORDE,648b6bbf537ad4b09b52506889b4e23d160da070b3ac1b21817ce7f25c8e2f72;525f507ecf10cd91f90ea54843b62229a1bf6dd49bbe326d945f9cd5753807bc;f6d70594e85e477518f105b92e2c19887f20d78c9714f5d63a9c811de8c89fba;899996e31ed4cdcaae3786df4a7011af900c9e743746b8a8dee522e0bc9ea3a6;fa40445707eeba298b1f004501a29a94c461c326f173a1eb72c3c8524e9bf1de
ac061e119b61542cefe200838988abb7e1efdc27732ff9deb543cf40c4a208d0,247,9,1560290,1741389086000,HORDE,70e6ca3b60b4cad72d57047dfb4ddc03a6739a0be6609494fcb835978daeb452;6848978fcc8e380fee97c4aeb90ed7db76b4b07fc962f104af2965456b3b2567;b3113b722a2e7ac929ca1eea5bbd0ef416aa1417f7a635300a9b014a258fc1b2;fce72f939da1adc172df51a6b02b5720fe5d5168937edb9b15b7db504420266b;b1006a35187805d6d7f59b50dde3d82a4bdd03c6a74ebcfb4e10d851ec026754
d92cc6894d0b33136e4077413b64e5d99f4b717d8d6c4cdbb0b7862ebb071d54,247,9,1565522,1741634731000,ALLIANCE,683845db3b75cfdb08d62979ee6f89055fd5e28ab990934e503df8ccc1a6e44d;252b7cc0e967a39007703732a9f0aa97cbd5ab97129df30f455c3407634fa3f1;b04035a63a777598f6adf7a2f91ecfc75234836b8c6945c3ab7f2a27acd20c93;98d5323a0656bbd1c8b1c5a26864e7552aa4604908e8900fcd97777e00d7f198;6fc17032fc9f3c61212e81534073a7d92389b23f358076c987a6779b6fa60546
de8787b1581c1e52b6e053b1eeaf827cceae7aa25b8f273b77a046076f4a60a2,247,9,1568171,1741577249000,ALLIANCE,bd7fc1fb34cdc7ed9226922fce161504ac8397aed74461625e77037c4ddf0ae1;5d49eb28538bb750ef38eeb7e6f5b665b23a577c3fdb9b834db46862ad19c918;8de4696d6c67752dea6a06604bbc2ca8439b137dcff999cd3733d3a110e1cbf6;3583450d4e9be27ffacfdb9edb7bb021d0fa375079ddf64941d0da661ec8381b;a3bcb211f50a109e8e979115f1a1c25e014544f3b6cb8bf77573c07d19594c0b
1f9680b02cc78ea6ce56487e7d57b63838cb45812398b4f98e5b354934b6b184,247,9,1570126,1741572175000,ALLIANCE,9dc7715e79434219bc48dd67360083659081f4dc652aefd100ddd4fdf9a62fe9;21f6914164c74d52af786f5e95d230ec806c3599d02a2aa0cc77a4625de6dd83;9a1e81eabd7a966b6954f576db278a0cc27846a6b7c368a4e09f859b57abd3e4;3ca82833f4d04320ca66a0277755aab0530a1b9230a1159f2f149936f50b2734;53331332feaf0bce907e601b10c9b6fa71647a81e30415b55a5fafe84fa19b8c
2dcaa70051c35e8f03afac8794d4313614c7bb7ffd92399b7d08077188916bc5,247,9,1575223,1741553170000,HORDE,35ecce855f19fd6177495d5277a0df9eff0c0c7ae262b1eba206eec793f95851;88f1a4b7997065f2e7f9ce5dfdefa2adea07472fd25a555db2d2696a48720e43;ce8754fd1ce7c782f08af68a10b0b89128d0d0de09310efe9d476daf323215e5;3cf6d6122acf147f03c21bfef0e267500907e4ee5f0e543e84cdebf6d929fb1b;29d870a4fc55b6f76249fadabd9d25373cd15c31c04daa68ff33a03259a4b93b
e2a9e3a382b760f1c3c5e4c8351bae0818b87aca790708aceab0cce57da856d9,247,9,1576350,1741137219000,ALLIANCE,21e8bea1356f908078cc3b659d2cc1366a6f441e6adf27e4920742236aa642f6;4e0d23a720beda3c65bac73fb2289ca660e07349c71eff6d2d1d3e8b9ee6606b;7a06a2f79998883ab9646be8817c5a987aa5acc7d619c8310ecc5e0d7840faf7;1fc1e6771a1ee74b68ce6312a318ac0d54cfbcb5b77dcbc1eee46ebd10205434;ec07d03167bd556d389bb8c0de39f0a904bda15f166d49b8cabc13f754a128f5
b83f1afe384a610f21784de935ba8c99cd2e609bf520bb504654ac9f95459293,247,9,1580626,1741562158000,ALLIANCE,209f913e6e69f99c29e399c3dd1e37680785f34ff348c5f3739152910cb0ebb6;e4c46b1272d73e13983b8ffa6e16a9227ff539fe121baecd52c4d08272eb5ada;cc8cef3b5ce9ac7e1a0a4e04b36a1036c453118fc85b9ee108d3aca4c4c0b4f9;3d68ebd11b240d83598c62da6ab756d76fd5064f93ce4df876b20d8f4f13fdce;06420a19407086a3f513133e6eb56bd41cbfe0596277637f7607400d1dedb072
a87b75a3e53362022e0abd7b20aae5c6c650a405600281c81971d90abf64e0c5,247,9,1583431,1741656354000,HORDE,919d3b611367e3943c4741ca0ff1e03cc300e9bc6cdc7c6147df049220662da2;77b9dfba7075ae361ae90116c8326c0fec1edb23b8e60e3f26f555f46dd5319e;1cfe0e0f090ebaadd9edaf4b6441a374097b7ec29ee607a07506ac12fa59ac84;d408e3d4cbdab4355a3cb053e1f49522cb1e0506fcc3396eb7935957b32439da;6eb5b1e9ccab1872a2aa0c83b8445a36640bc6f9206dea284cf7016769115f9b
f705a6c3095f96030b56f0be29480460a5bfc1a1b8f6869fd6e987ad755c9aa3,247,9,1587169,1741411157000,ALLIANCE,a6eaafd2e794ed145f93d3aff34a795cecde0dcfe75cbe3d313479df53b96933;08d29349b554ff46e505bf24fde227d37aa82c9dc355d8c4e403053df137b8cc;5129f70f82a8affad678675c2f71afc8add8730a33fd5f66e162c4b515deef26;ca27ed55345d663b933bc93959a6c762f244210ad870f21d5b71c7d75627e6e8;d3345cf39253d779b80e0e4840d93412591283fa515d8de97c1fe1c7e5bd38a0
7c2a1b074f40fb67c51323de1ae71e3d817dbe380b17fcec3cf6001127843fd1,247,9,1589019,1741297835000,ALLIANCE,8c0b5a7acb5308a2d62ea74e51fe91afbf5e42a88ce1aff21e1fdb681adcacfe;7ffd83c3e60f307be579e423118f53aa82914f458c8ff8bb95e2243083c2a272;0c44159435937bb6ff11b029598615e9ca143531f7470209d5212781f89d7331;8d6d0a17b7d53a4905d56189e74731f522c69aebeda678563f4b80842e3f1162;cf0d7f4a1d78ec953f25aeba617af8e0f8c1fe47c64826d860af0f9983e94f1d
1247f0321e1268abff50b437ca68e2d1d3df16b63f3efcf4124d5772334f6b9b,247,9,1589140,1741584889000,HORDE,f082a1f85d4499c75846372f8a00284db521428d306f18ba935c93aa666429a2;3d95f70b5a445b09cd8e61da8031cdeb7748b2cb50696c696a5537347ab67e65;c032cdb72dc55f577ee2d4c596cd9e531d4ff09386f8adaa6c169b0800517e20;087fdfc68442fcad4dd2ae20db803d506b099046efa08b81c3af36138edb54ae;cbd003892f840eb984aaf1b61d0e26392f528d3fe8f35373eb76b21ea0b976f9
839082ba5395ac23ec080ea9ed0c839b3a78d828a4d8fcad52a28fe1a44898fb,247,9,1589751,1741582535000,ALLIANCE,7e8fcecb22a7db3946b5e57beaa5a3a4f7a5a0c8154d27b29f58378a7fff77aa;f959bba1c3e25d100a96d9806bd4db3d7f37ecac35d7eff0965745bf4716a549;9ebe750d28ba662477baadee1bd0dfee545f59248f9609edf73ba5cc78a2c276;c4d5cf39213dc593bea1b0b873b9727e56614f73fa01db7d94b174cb090ec447;fb3215002fb94b003c373f20e0f797e683dd9f16754a749eeaadfc2debc7c185
571bd7580c84038fd8e713e376b3ff4682596d0bb98378683c01ed9a069aca94,247,9,1594954,1741672395000,HORDE,3a91c1eeb84ef4cf0b934254fcb6f409c8e601dca51025c0810bbebb91e73c21;211ab4ad19903981f725d9ca3de0d39fcb50d1767d08c7c25b2240393be15fe6;050356ffab33875ec23b63eadd79c58027125b644cfe4267ed881dcfc81e394a;178fb9d96b25ea5151ff56448997d78573f1786a52c843fece3b7cfe1b6337e0;8ccb62b31d24f77ab7631633efb66a3117bcb66f7303666df3321836fa0119e6
b98e4f938ec0be5c3b9e6572b8f881892ce82e47e2d75c4c6c6ee4dbd21b2e59,247,9,1595735,1741302729000,HORDE,46e96b3259d4efe8df8e37590dd01e3e2da8b0b5fc80d57fe00d365693a0e017;af51b6e6c52ebd3f8fc4d9edcabea9f6f5d77c8d50c92d2855ed0432c8adcc99;14951b75b2285fbdd3be1b1671a29fde8d961d3bae9dbd68da958f7253600081;b19b0890f2e1abf60510ded695302a45d39da05e1ebf79e70b2c9914ec57f0b0;b98c2dd080ef2ccfff078a5d23ced2eafd356c60264883f090d946dff88bec86
12fa614ed87d33faa601441e583bd049de9bf94d92a9c740452d27622e393697,247,9,1596152,1741667665000,ALLIANCE,e9f682fbf343602a1f4c04543bd1d8df6ce8b70b894010334899c32a91172056;55afca64251397338b054a3cb6459533da131cf9467943767d034bc506cc2d07;e5295e01b1e9695c6fcf72ece163e8ba712216edd505472680f6e699fcc0ace5;6f32568ef25d98dbda95db6c92756815117269995ef08b42754f7b2c5c025e22;51852c70a7d0d706fcc71ff7a13b1d031dbd6d8625e2be9b63bfad4ce1767b74
f47417e1f29035c8285653302235ce2f49d239c61a5830d4e4872a4f93b985a9,247,9,1600247,1741578173000,HORDE,7d7649604665c6235b5a6d351d3942dde9cf0354305be5424bbee9363b036036;6fc17032fc9f3c61212e81534073a7d92389b23f358076c987a6779b6fa60546;28610419c5e302a29c774cfaf85ef3fd083840f1cc559972afa838a699b80277;6c014fe35ca74415326ea8450a04cd54ac0cc47c61551ce1992ccabf532dd67d;ee682c0a203550051ef2584d0cbd995bfabc300511e064e1f08bdd551ca16c96
004b270fbb2e523bf2c5ddaedd103457bfd12d959e1666b6ba9fa5bb575b9e6d,247,9,1605686,1741422395000,ALLIANCE,dca67712bffe032c76b6dca48632e12b69efbc78c690fff90643135324308fa3;4e3519bc45cf99e6a9571183dbef8d3162a701e46b88fe588e60f3122e9ae3a5;facee669c66b46f273bbbb29e554dcc916cd605325bebef2aee16cfb699b2812;1b750c979501884dcbb9c6b1124940d8a338df149dfb3d5528809111e9919c2d;8377e613127a589c322f03fa47207bd7b7f5e6ab61717f9f7bb2c49909f9e74b
bc07e958d615f0e4f4b0bc0f782f8424ea50d16154ca1d8dd22468f2e9edb24a,247,9,1626022,1741410535000,ALLIANCE,5a239993e45662a44044666ece485d9c8a19797facb62162b842bf18d70cc5f5;a5006bb02779e9296b630ec2fbccbe36ead750c9f8b842373b106d75352df669;44ff77589128d87743571806c0f52d99b9280d4074fd021672b871d6df7728f2;d3fc50e0d98b4df202405445103d43cfedf25d9e4d8b5143d8e02bcfcd22f244;3bb72ddb5e6b9a4673e1b4801b9b4e7001f6cc2f14fdbc7f9987779857565b91
cb4b9aba671e074959fdbe897e93839ef015db94640dff1f10bd17fbe5ebe1d2,247,9,1628424,1741471110000,HORDE,f610e6965ea86c5b2cb64694ccaea8a0d060eff73e904d8286a7c0676c9181f9;4ccafb8074f30e58cb18716fd0cdcc47dac4d1c176e7492e8c717293ccfcb920;11c546302e0ff69d6159bad4caeabbebd63d984dbe64f9d3037ce111d8e3fe44;a650d32ced70de556df871f83b9f077a6b5188a37398a97b2e2cd2cb81fe2af0;1be7463015f614be745ccfb693a95f636d04400fb8ed4225eea6455c6bdb51bc
29c72d0fea00fa8be536acbddb98397dae4cf0ec6a2f5ef5f4ba4064cd4cbdd4,247,9,1628978,1741386722000,HORDE,8cb817d547ccbc5cf7b0beae3b794334cab386366dedf94f82ea86b7545f21c6;3ed79e55dcc49e0577f063541a5f37f3efc84e61e98b955be1b0baac106181f4;b1d2d1ca65d70a7915030e9e7317811914043a1c1d63bcb3775ca9c301ca0ec5;f6d70594e85e477518f105b92e2c19887f20d78c9714f5d63a9c811de8c89fba;525f507ecf10cd91f90ea54843b62229a1bf6dd49bbe326d945f9cd5753807bc
6ecc50bf809d1c5a996baf5704d7792d30c3fb6a24f96d3293ee2f2b23c04a40,247,9,1631687,1741233737000,ALLIANCE,3359e954f46a4402bdd87e94115d2b0da58f3b8c7a85c14c0d5ae9f15ab6120b;d23e2c5c24f8189006647913e46a05bf73b09e2dc30bed47936219db0f250450;79a9d6c6563051f5141c9e2aff6f6de3aec9e6a5b3e445cc2e41f9c24b6e400b;236f2c49c566a29d15ce2837285796f72e7aeaeed250ad41d5b04ba60db88f31;5bd2fe10c8e099a0a9f3cb58d83e6980bffafe927c99d03c12f6bbd3c2486267
7eac910c6557e323ec3b2398e75ce759b43df193b850be9ee647b1e396bcd2f7,247,9,1639165,1741463247000,HORDE,0ad81f9f26539336159291e73674384893ec96e8caf7f791e0856e443aa9b27f;fa9b25cce6a6d179c136e3604a27aa5de2cb3764ecd061ea2d4d05faf5bd00b8;0d3e39885d87c5c7bfb6158e204fccd0c2ba6c62935517f8f6258c34b0a1d574;a0d56b7f4ba1ac5ada83c12595f7ad09fb6d8dd0dfc086271fc2541141acf7fc;671ba30bf0e1ce3935fda158ab8422ccf577c5902fc418722eefd199e39cbfa2
0cc89d5f24cf7b31c242a761c0a2b051ddb88ab3214c4736e2a70b6281a30282,247,9,1639532,1741310521000,ALLIANCE,cab84f30dcfe8b689986bdc6222af459f18abb7ead97e743c7eb24d531a21a9f;fe8a61435582d7c8a91a78fe1556c41405be1c3a1102fd2eaca2cc2c7beaa70c;d56ab342d521da739309c86edfe5240db1cce6853ce31401b4cd630a42617a51;29d94e611ef34ab686de4638f4a02b0269cd1685c2987c600109f71d4f59e7e4;1b98e060bf89cdcc8354a63366aac00dae33a442b1459d49018e4f36fb369846
0e860bc668d967a7e0fe9fc7932f86abc885b68922bea2594ae4586ac9643f14,247,9,1641211,1741412832000,ALLIANCE,1cfe0e0f090ebaadd9edaf4b6441a374097b7ec29ee607a07506ac12fa59ac84;d408e3d4cbdab4355a3cb053e1f49522cb1e0506fcc3396eb7935957b32439da;d95dc606c731772c312874200eac442545368ab42e0bb424d88e2b3457831272;1aaf1d399b8f547f85b773228ec0e6f2ac243aa01ada63a6b45764d83994d37d;97584c39a47898cb5b8522d55763774ccde98e5c41e61a326345f60ed350706e
